"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"695",695," Wir erhöhen dies um rund 30 Prozent auf künftig durchschnittlich 190 Euro.","","","694",59,19108
"696",696,"Daneben werden die Mietstufen für die Kommunen und Kreise erhöht.","","","695",59,19108
"697",697," Es wird eine neue Mietstufe VII obendrauf gepackt, um die höheren Mieten vor allem in den angespannten Wohnungsmärkten in Zukunft besonders zu berücksichtigen.","","","696",59,19108
"698",698," Und - auch das ist ein wichtiger Punkt - wir erhöhen den Einl ibetrag für Menschen mit Schwerbehinderung auf kinftig 1 800 Euro pro Jahr.","","","697",59,19108
"699",699,"Bund und Länder stocken damit die Mittel für das Wohngeld, welches wir uns ja hälftig teilen, deutlich auf.","","","698",59,19108
"700",700," In 2020 stehen dann insgesamt 1,2 Milliarden Euro zur Verfügung.","","","699",59,19108
"701",701," Die Dynamisierung - ich habe es schon angesprochen - ist ein großer Teil unserer Antwort in Sachen bezahlbares Wohnen.","","","700",59,19108
"702",702,"Neben dem Baukindergeld, der gerade schon angesprochenen beschlossenen Sonderabschreibung für Mietwohnungsbau und der Städtebauförderung auf Rekordniveau, die wir mit den Ländern und Kommunen gerade für 2020 neu justieren, bringen wir heute mit der Wohngeldreform eine weitere Schlüsselmaßnahme der gemeinsamen Wohnraumoffensive von Bund, Ländern und Gemeinden auf den Weg ins Parlament.","","","701",59,19108
"703",703," Ich freue mich auf das weitere parlamentarische Verfahren und hoffe bei diesem Verfahren auf die Unterstützung der Mehrheit des Deutschen Bundestages und der allermeisten Länder.","","","702",59,19108
"704",704,"Ich möchte an dieser Stelle noch sagen, dass eine weitere Maßnahme, die wir im Köcher haben und an der wir seit vielen Monaten intensiv arbeiten, nämlich die Beantwortung der Frage, wie wir das Nadelöhr Bauland ausweiten können, auf der Zielgeraden ist.","","","703",59,19108
"705",705," In der nächsten Woche wird die Abschlusssitzung der Baulandkommission, die ich leiten darf, stattfinden.","","","704",59,19108
"706",706," Ich bin sehr optimis Marco Wanderwitztisch, dass wir im Schulterschluss von Bund, Ländern und Kommunen und in nicht zu ferner Zeit im Bundestag, unter anderem im Rahmen einer großen Baugesetzbuchnovelle, die wir vorbereiten, zu guten Ergebnissen kommen werden.","","","705",59,19108
"707",707," Ich hoffe auch dabei auf Ihre Unterstützung.","","","706",59,19108
"708",708,"Herzlichen Dank.","","","707",59,19108
"709",709," Vizepräsidentin Petra Pau:","","","708",59,19108
"710",710,"Das Wort hat der Abgeordnete Udo Hemmelgarn für die AfD-Fraktion.","","","709",59,19108
"711",711," Udo Theodor Hemmelgarn:","","","710",59,19108
"712",712,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrtes Publikum auf den Tribünen! Die Bundesregierung hat nun nach mehr als drei Jahren einen Gesetzentwurf zum Wohngeld vorgelegt, auf den es von uns als größter Oppositionspartei folgende Antwort gibt:","","","711",59,19108
"713",713," Zu spät, zu wenig, aber besser als gar nichts.","","","712",59,19108
"714",714," Wir werden zähneknirschend zustimmen.","","","713",59,19108
"715",715," Die Wohnungsnot in diesem Land ist kein Naturgesetz, sondern das Ergebnis der katastrophalen Politik der vergangenen Jahre.","","","714",59,19108
"716",716," Wir werden nicht zulassen, dass die Bundesregierung ihr Totalversagen in der Wohnungskrise mit einer selbstgefälligen Propagandashow überdeckt, für die der Bundestag die Bühne bieten soll.","","","715",59,19108
"717",717," Die Wohnungsnot hat dramatische Züge angenommen:","","","716",59,19108
"718",718," Der Wohnungsneubau kommt überhaupt nicht nach, die Mieten steigen ins Uferlose.","","","717",59,19108
"719",719," Opfer sind, wie so oft, die sozial Schwachen.","","","718",59,19108
"720",720," Aber auch der früher so robuste Mittelstand kommt immer mehr in Probleme und findet sich mittlerweile immer öfter in Stadtrandsiedlungen wieder.","","","719",59,19108
"721",721," Dort konkurriert er um Wohnraum mit vielen hier Zuwandernden und ist dabei nicht selten unterlegen; deren Lebensunterhalt darf er aber vielfach mitfinanzieren.","","","720",59,19108
"722",722," Das ist die Realität im Deutschland des Jahres 2019, und daran wird sich auch durch die Reform des Wohngeldes nichts verändern.","","","721",59,19108
"723",723," Die Situation auf dem Wohnungsmarkt erfordert dringend ein entschlossenes und zielführendes Einschreiten des Staates.","","","722",59,19108
"724",724," Wir meinen damit nicht die sozialistische Wohnbaupolitik, von der im Hause einige fantasieren; die Ergebnisse können Sie heute noch in den neuen Ländern bewundern.","","","723",59,19108
"725",725," Das wollen wir nicht.","","","724",59,19108
"726",726," Auch der Weg über den sozialen Wohnungsneubau führt nur zu mäßigen Ergebnissen.","","","725",59,19108
"727",727," Dort weitere Milliarden hineinzustecken, ist unsinnig.","","","726",59,19108
"728",728," Der bürokratische Aufwand ist unverhältnismäßig hoch.","","","727",59,19108
"729",729," Wir meinen eine Wohnungsbaupolitik, die den Grundsätzen unserer sozialen Marktwirtschaft verpflichtet ist, eine Politik, die sich folgende Ziele setzt:","","","728",59,19108
"730",730," erstens eine Erhöhung des Angebots, Zum Ersten:","","","729",59,19108
"731",731," die Erhöhung des Angebots.","","","730",59,19108
"732",732," Wir fordern schon seit Langem die Abschaffung der von Ihnen installierten Wohnraumbremse.","","","731",59,19108
"733",733," Die Privatinvestoren dürfen nicht weiter abgeschreckt werden, sondern müssen wieder ermuntert werden, auch in bezahlbaren Wohnraum zu investieren:","","","732",59,19108
"734",734," durch die Deckelung der Grunderwerbsteuer auf maximal 3,5 Prozent, durch die Erhöhung der linearen Abschreibung auf 3 Prozent per annum, durch das Aussetzen der unsinnigen und viel zu teuren Energieeinsparverordnung und durch eine Abschaffung der Grundsteuer.","","","733",59,19108
"735",735," Zum Zweiten:","","","734",59,19108
"736",736," die Reduktion der Nachfrage.","","","735",59,19108
"737",737," Wir erleben einen Run auf Wohnungen in unseren Großstädten, dem diese in keiner Weise gewachsen sind.","","","736",59,19108
"738",738," Deshalb müssen die unter- und überirdische Infrastruktur, die medizinische Versorgung und die sonstige Nahversorgung in den ländlichen und kleinstädtischen Regionen gestärkt werden, damit die Landflucht gestoppt wird und der ländliche Raum die Großstädte wirksam entlasten kann.","","","737",59,19108
"739",739," Vor allem aber müssen wir uns klarmachen, dass die rund 2 Millionen Flüchtlinge, die seit 2013 in dieses Land gekommen sind, nach und nach auf den Wohnungsmarkt drängen, und da vor allem in die Großstädte.","","","738",59,19108
"740",740," Deshalb:","","","739",59,19108
"741",741," Schluss mit diesem Willkommensklamauk! Schluss mit der Unterstützung von Schleppern! Schluss mit dem Import von Sofortrentnern! Es ist unsere vornehmste Aufgabe, Menschen in Not zu helfen — aber bitte vor Ort und nicht als Import in unser Land.","","","740",59,19108
"742",742," Man kann die Probleme des Wohnungsmarktes nicht lösen, wenn man weiterhin jedes Jahr eine mittelgroße Stadt zuwandern lässt.","","","741",59,19108
"743",743,"Zum Dritten:","","","742",59,19108
"744",744," die Unterstützung sozial Benachteiligter.","","","743",59,19108
"745",745," Die Mieten in unseren Städten werden immer unerschwinglicher.","","","744",59,19108
"746",746," Eine Marktwirtschaft, die sich „soziale Marktwirtschaft“ nennt, muss in solchen Fällen unterstützend eingreifen.","","","745",59,19108
"747",747," Die Erhöhung des Wohngeldes und die Ausweitung des Kreises der Anspruchsberechtigten sind prinzipiell der richtige Weg.","","","746",59,19108
"748",748," Wohngeld ist im Grunde die soziale Voraussetzung einer liberalen Wohnungspolitik.","","","747",59,19108
"749",749," Die letzte Wohngelderhöhung gab es 2016.","","","748",59,19108
"750",750," Seitdem ist auf dem Wohnungsmarkt viel geschehen.","","","749",59,19108
"751",751," Bei den ra Udo Theodor Hemmelgarnschen Veränderungen im Bereich des Mietwohnens kann man doch nicht mit einer Wohngelderhöhung nach vier Jahren kommen.","","","750",59,19108
"752",752,"Die Bundesregierung erscheint alles in allem als ein politischer Minderleister, der es endlich mal geschafft hat, eine richtige Maßnahme zu ergreifen.","","","751",59,19108
"753",753," Dafür will er natürlich ordentlich gefeiert werden.","","","752",59,19108
"754",754," Um es klar zu sagen:","","","753",59,19108
"755",755," Das, was die Bundesregierung hier mit der Wohngeldreform abgeliefert hat, ist das Mindeste dessen, was die Bürger erwarten können - mehr nicht.","","","754",59,19108
"756",756," Es ist nur recht und billig, dass der Staat den Menschen hilft, die Wohnungsnot zu bewältigen, die durch desaströse Fehlentscheidungen und Versäumnisse der letzten Merkel-Regierung verursacht wurde.","","","755",59,19108
"757",757," Aufgabe der Politik muss in jedem Falle sein, mit dafür zu sorgen, dass Wohngeld erst gar nicht notwendig wird und dass die Bürgerinnen und Bürger die Mieten von ihrem Einkommen bezahlen können.","","","756",59,19108
"758",758," Hier sind alle Parteien im Bundestag gefordert.","","","757",59,19108
"759",759,"Abschließend wiederhole ich eine Forderung, die ich an dieser Stelle bereits mehrfach erhoben habe.","","","758",59,19108
"760",760," Frau Bundeskanzlerin Merkel, gehen Sie einen ersten Schritt zur Bewältigung der Wohnungsnot:","","","759",59,19108
"761",761," Nehmen Sie den Migrationsdruck von diesem Land, und sichern Sie unsere deutschen Grenzen!Vielen Dank.","","","760",59,19108
"762",762," Vizepräsidentin Petra Pau:","","","761",59,19108
"763",763,"Das Wort hat die Kollegin Ulli Nissen für die SPD-Fraktion.","","","762",59,19108
"764",764," Ulli Nissen:","","","763",59,19108
"765",765,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Gut, dass wir heute einen wichtigen Baustein für bezahlbares Wohnen auf den Weg bringen.","","","764",59,19108
"766",766," In meinem Frankfurter Wahlkreis ist das das Thema Nummer eins.","","","765",59,19108
"767",767," Bezahlbares Wohnen ist eine wichtige Forderung der Nachhaltigkeitsziele 2030, der SDGs, denen wir uns verpflichtet haben, liebe Kolleginnen und Kollegen.","","","766",59,19108
"768",768," Im Februar haben wir im Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen beschlossen, dass wir die Wohngeldreform noch vor der sitzungsfreien Zeit im Sommer in das Parlament einbringen wollen.","","","767",59,19108
"769",769," Mit der heutigen Einbringung des Entwurfs eines Wohngeldstärkungsgesetzes haben wir eine Punktlandung hingelegt.","","","768",59,19108
"770",770," Dafür danke ich ganz herzlich all denjenigen, die daran mitgearbeitet haben.","","","769",59,19108
"771",771," Danke schön! Unser Ziel ist klar:","","","770",59,19108
"772",772," Mehr bezahlbarer Wohnraum muss her.","","","771",59,19108
"773",773," Dafür brauchen wir ein Zusammenspiel aus mehr Investitionen, sozialem Wohnungsbau und zielgenauen Änderungen im Mietrecht und in der Sozialpolitik.","","","772",59,19108
"774",774," Das Wohngeld erfüllt eine entscheidende sozialpolitische Funktion, die wir durch den heute vorgelegten Gesetzentwurf stärken.","","","773",59,19108
"775",775,"Mit dem Wohngeldstärkungsgesetz werden ab dem 1.","","","774",59,19108
"776",776," Januar 2020 mehr Haushalte mehr Wohngeld erhalten.","","","775",59,19108
"777",777," Im Durchschnitt erhöht sich das Wohngeld um etwa 30 Prozent.","","","776",59,19108
"778",778," Mit dieser Information habe ich am Wochenende eine junge Frau aus Frankfurt, die dringend auf das Wohngeld angewiesen ist, glücklich gemacht.","","","777",59,19108
"779",779," Es freut einen im Augenblick insbesondere als SPD-Politiker, auch glückliche Gesichter bei den Wählerinnen und Wählern zu sehen.","","","778",59,19108
"780",780," Vom Wohngeld profitieren 660 000 Menschen in unserem Land.","","","779",59,19108
"781",781," Darunter sind rund 180 000 Haushalte, die dann erstmals oder wieder Wohngeld erhalten.","","","780",59,19108
"782",782," Ein Zweipersonenhaushalt bekam bisher — ohne Reform — durchschnittlich 145 Euro pro Monat.","","","781",59,19108
"783",783," Mit unserer Reform sind es jetzt etwa 190 Euro Wohngeld - eine deutliche Steigerung.","","","782",59,19108
"784",784,"Erstmals wird das Wohngeld dynamisiert.","","","783",59,19108
"785",785," Dafür haben wir uns von der SPD auch intensiv eingesetzt.","","","784",59,19108
"786",786," Das Wohngeld wird jetzt regelmäßig alle zwei Jahre an die eingetretene Miet- und Einkommensentwicklung angepasst.","","","785",59,19108
"787",787," Das ist ein echter sozialpolitischer Fortschritt.","","","786",59,19108
"788",788," Damit sichern wir die mit der Wohngeldreform im Jahr 2020 erreichte Entlastungswirkung des Wohngeldes auch für die kommenden Jahre.","","","787",59,19108
"789",789," Weniger Haushalte werden dadurch zwischen Wohngeld und Arbeitslosengeld II sowie Sozialhilfe hin- und herwechseln.","","","788",59,19108
"790",790,"Des Weiteren werden die Höchstbeträge, bis zu denen die Miete bezuschusst werden kann, jetzt regional gestaffelt angehoben.","","","789",59,19108
"791",791," Durch die Einführung einer neuen Mietenstufe VII können höhere Mieten in angespannten Wohnungsmärkten berücksichtigt werden.","","","790",59,19108
"792",792," Mietenstufe VII erhalten nun 38 Kreise und Gemeinden mit einer Abweichung des Mietniveaus von etwa 35 Prozent und höher gegenüber dem Bundesdurchschnitt.","","","791",59,19108
"793",793," Bisher liegen — ganz zufällig — von 38 Gemeinden mit Mietstufe VII 33 in Bayern.","","","792",59,19108
"794",794," In Hessen gibt es nur eine Kommune; aber das ist nicht mein Frankfurter Wahlkreis.","","","793",59,19108
"795",795," Auf diese Einstufungen werden wir sicherlich im Rahmen der weiteren Beratungen eingehen.","","","794",59,19108
"796",796,"Der Gesetzentwurf sieht außerdem die Erhöhung des seit 1990 nicht mehr angepassten Einkommensfreibetrages für Menschen mit einer Schwerbehinderung von 1 500 auf 1 800 Euro jährlich vor.","","","795",59,19108
"797",797," Das war dringend erforderlich.","","","796",59,19108
"798",798,"Ich freue mich, dass nun die weiteren Beratungen zum Gesetzentwurf beginnen.","","","797",59,19108
"799",799," Die SPD-BundestagsfraktionUlli Nissenwird sich für eine Klimakomponente beim Wohngeld einsetzen.","","","798",59,19108
"800",800," Damit soll der Zugang zu Wohnungen mit höherem energetischem Standard für einkommensschwächere Haushalte unterstützt werden.","","","799",59,19108
"801",801,"Wir wollen auch das Problem der nordfriesischen Inseln angehen.","","","800",59,19108
"802",802," Diese erhalten stets die niedrigste Mietenstufe, weil sie einem Kreis auf dem Festland zugeordnet werden.","","","801",59,19108
"803",803," )Das bildet aber nicht das tatsächliche Mietenniveau auf den Inseln Borkum, Juist, Norderney, Baltrum, Langeoog, Spiekeroog und Wangerooge ab.","","","802",59,19108
"804",804,"Wir planen im September eine öffentliche Anhörung zu dem Gesetzentwurf.","","","803",59,19108
"805",805," Das Gesetz soll zum 1.","","","804",59,19108
"806",806," Januar 2020 in Kraft treten.","","","805",59,19108
"807",807," Das wird ein guter Tag für etwa 660 000 Haushalte.","","","806",59,19108
"808",808,"Ich möchte mich bei meinem Praktikanten Silvan Spohr bedanken, der hier auf der Tribüne sitzt.","","","807",59,19108
"809",809," Er hat mich in den letzten Wochen toll unterstützt.","","","808",59,19108
"810",810,"Ich wünsche Ihnen und uns allen eine wunderbare sitzungsfreie Sommerzeit!Ich danke Ihnen.","","","809",59,19108
"811",811," Endgültiges Ergebnis Erhard Grundl Abgegebene Stimmen:","","","810",59,19108
"812",812," 601; Anja Hajduk Britta Haßelmanndavon Dr.","","","811",59,19108
"813",813," Bettina Hoffmann ja:","","","812",59,19108
"814",814," 62 .","","","813",59,19108
"815",815," Dr.","","","814",59,19108
"816",816," Anton Hofreiter nein:","","","815",59,19108
"817",817," 479 enthalten:","","","816",59,19108
"818",818," 60 Oumar ae Dr.","","","817",59,19108
"819",819," Kirsten Kappert-Gonther J Katja Keul a Maria Klein-Schmeink BUNDNIS 90/ Sylvia Kotting-Uhl DIE GRUNEN Oliver Krischer Luise Amtsb Stephan Kühn ee Christian Kühn Kerstin Andreae .","","","818",59,19108
"820",820," ; Renate Künast Lisa BadumMarkus KurthAnnalena Baerbock Monika llararDr.","","","819",59,19108
"821",821," Danyal Bayaz Sven EehmannCanan Bayram Steffi LemkeDr.","","","820",59,19108
"822",822," Franziska Brantner Dr.","","","821",59,19108
"823",823," Tobias Lindner Agnieszka Brugger Dr.","","","822",59,19108
"824",824," Irene MihalicDr.","","","823",59,19108
"825",825," Anna Christmann Claudia MüllerEkin Deligöz Beate Müller-Gemmeke Katharina Dröge Dr.","","","824",59,19108
"826",826," Ingrid NestleHarald Ebner Dr.","","","825",59,19108
"827",827," Konstantin von Notz Matthias Gastel Omid NouripourKai Gehring Friedrich Ostendorff Stefan Gelbhaar Cem ÖzdemirKatrin Göring-Eckardt Lisa Paus Vizeprasidentin Petra Pau:","","","826",59,19108
"828",828,"Kollege Föst, ich bitte Sie noch um einen Moment Geduld.","","","827",59,19108
"829",829,"Zuallererst, liebe Kolleginnen und Kollegen, für Ihre weiteren Lebensplanungen am heutigen Tag:","","","828",59,19108
"830",830," Ich bin darüber informiert worden, dass der Präsident im Anschluss an diese Plenarsitzung, also circa 17 Uhr, eine Sondersitzung des Ältestenrates einberufen hat.","","","829",59,19108
"831",831," Das ist für diejenigen, die es betrifft, damit sie ihren Tag entsprechend weiter planen können.","","","830",59,19108
"832",832," Wie immer treffen wir uns im Raum 2 N 014.","","","831",59,19108
"833",833,"Dann kommen wir zu den von den Schriftführerinnen und Schriftführern ermittelten Ergebnissen der na>Zuerst das Ergebnis der Abstimmung über den Gesetzentwurf der Fraktion Bündnis 90/Die Grünen — Entwurf eines Ersten Gesetzes zur Beendigung des Betriebs von Kohlekraftwerken zur Stromerzeugung:","","","832",59,19108
"834",834," abgegebene Stimmkarten 601.","","","833",59,19108
"835",835," Mit Ja haben 62 Abgeordnete gestimmt, mit Nein 479 Abgeordnete, 60 Abgeordnete haben sich enthalten.","","","834",59,19108
"836",836," Der Gesetzentwurf ist damit abgelehnt.","","","835",59,19108
"837",837," Damit entfällt nach unserer Geschäftsordnung eine weitere Beratung.","","","836",59,19108
"838",838,"Filiz Polat Norbert Maria Altenkamp Tabea Rößner Philipp Amthor Claudia Roth Artur Auernhammer Dr.","","","837",59,19108
"839",839," Manuela Rottmann Peter Aumer Corinna Rüffer Dorothee Bär Manuel Sarrazin Thomas Bareiß Ulle Schauws Norbert Barthle Dr.","","","838",59,19108
"840",840," Frithjof Schmidt Maik Beermann Stefan Schmidt Manfred Behrens Kordula Schulz-Asche Veronika Bellmann Dr.","","","839",59,19108
"841",841," Wolfgang Strengmann- Sybille BenningKuhn Dr.","","","840",59,19108
"842",842," André Berghegger Margit Stumpp Melanie Bernstein Markus Tressel Christoph Bernstiel Jürgen Trittin Peter BeyerDr.","","","841",59,19108
"843",843," Julia VerlindenMarc BiadaczDaniela Wagner Steffen Bilger Gerhard Zickenheiner Peter BleserNorbert Brackmann Fraktionslos Dr.","","","842",59,19108
"844",844," Reinhard BrandlMichael Brand Marco Bülow Silvia BreherHeike Brehmer Nein Ralph BrinkhausDr.","","","843",59,19108
"845",845," Carsten Brodesser CDU/CSU Gitta Connemann Dr.","","","844",59,19108
"846",846," Michael von Abercron Astrid Damerow Stephan Albani Alexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FarberUwe FeilerEnak FerlemannAxel E.","","","845",59,19108
"847",847," FischerDr.","","","846",59,19108
"848",848," Maria FlachsbarthThorsten FreiDr.","","","847",59,19108
"849",849," Hans-Peter FriedrichMichael FrieserHans-Joachim FuchtelIngo GädechensDr.","","","848",59,19108
"850",850," Thomas GebhartAlois GerigEckhard GnodtkeUrsula Groden-KranichHermann GröheKlaus-Dieter GröhlerAstrid GrotelüschenMarkus GrübelManfred GrundOliver GrundmannFritz GüntzlerOlav GuttingChristian HaaseFlorian HahnJürgen HardtMatthias HauerMark HauptmannDr.","","","849",59,19108
"851",851," Matthias HeiderThomas HeilmannFrank HeinrichMark HelfrichRudolf HenkeMichael HennrichMarc HenrichmannDr.","","","850",59,19108
"852",852," Heribert HirteChristian HirteAlexander HoffmannErich IrlstorferThomas JarzombekAndreas JungIngmar JungAlois KarlTorbjörn KartesDr.","","","851",59,19108
"853",853," Stefan KaufmannRonja KemmerRoderich KiesewetterMichael KießlingDr.","","","852",59,19108
"854",854," Georg KippelsVolkmar KleinJens KoeppenMarkus KoobCarsten KörberGunther KrichbaumDr.","","","853",59,19108
"855",855," Günter KringsRüdiger KruseMichael KufferDr.","","","854",59,19108
"856",856," Roy KühneDr.","","","855",59,19108
"857",857," Dr.","","","856",59,19108
"858",858," h.","","","857",59,19108
"859",859," c.","","","858",59,19108
"860",860," Karl A.","","","859",59,19108
"861",861," LamersAndreas G.","","","860",59,19108
"862",862," LämmelDr.","","","861",59,19108
"863",863," Silke LaunertJens LehmannPaul LehriederDr.","","","862",59,19108
"864",864," Katja LeikertDr.","","","863",59,19108
"865",865," Andreas LenzDr.","","","864",59,19108
"866",866," Ursula von der LeyenAntje LeziusAndrea LindholzDr.","","","865",59,19108
"867",867," Carsten LinnemannPatricia LipsNikolas LöbelBernhard LoosDr.","","","866",59,19108
"868",868," Jan-Marco LuczakDaniela LudwigKarin MaagGisela ManderlaDr.","","","867",59,19108
"869",869," Astrid MannesMatern von MarschallAndreas MattfeldtStephan MayerDr.","","","868",59,19108
"870",870," Michael MeisterJan MetzlerDr.","","","869",59,19108
"871",871," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","870",59,19108
"872",872," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","871",59,19108
"873",873," Joachim PfeifferDr.","","","872",59,19108
"874",874," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","873",59,19108
"875",875," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes RöringDr.","","","874",59,19108
"876",876," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert Rupprecht Stefan SauerAnita Schäfer Dr.","","","875",59,19108
"877",877," Wolfgang Schäuble Andreas ScheuerJana SchimkeTankred SchipanskiDr.","","","876",59,19108
"878",878," Claudia Schmidtke Christian Schmidt Patrick Schnieder Nadine SchönFelix SchreinerDr.","","","877",59,19108
"879",879," Klaus-Peter Schulze Uwe Schummer Torsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr.","","","878",59,19108
"880",880," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeKatrin StafflerDr.","","","879",59,19108
"881",881," Wolfgang Stefinger Albert Stegemann Andreas Steier Sebastian Steineke Johannes Steiniger Christian Frhr.","","","880",59,19108
"882",882," von Stetten Dieter StierGero Storjohann Stephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","881",59,19108
"883",883," Peter TauberDr.","","","882",59,19108
"884",884," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr.","","","883",59,19108
"885",885," Dietlind Tiemann Antje TillmannMarkus UhlDr.","","","884",59,19108
"886",886," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar VogelChristoph de VriesKees de VriesDr.","","","885",59,19108
"887",887," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H.","","","886",59,19108
"888",888," WeilerMarcus WeinbergDr.","","","887",59,19108
"889",889," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr.","","","888",59,19108
"890",890," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr.","","","889",59,19108
"891",891," Matthias Bartke Sören BartolBärbel BasLothar Binding Leni BreymaierDr.","","","890",59,19108
"892",892," Karl-Heinz Brunner Katrin BuddeDr.","","","891",59,19108
"893",893," Lars Castellucci Bernhard DaldrupDr.","","","892",59,19108
"894",894," Daniela De Ridder Dr.","","","893",59,19108
"895",895," Karamba Diaby Esther Dilcher Sabine DittmarDr.","","","894",59,19108
"896",896," Wiebke Esdar Saskia EskenYasmin FahimiDr.","","","895",59,19108
"897",897," Johannes Fechner Dr.","","","896",59,19108
"898",898," Fritz Felgentreu Dr.","","","897",59,19108
"899",899," Edgar Franke Ulrich Freese Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael Groß Bettina HagedornMetin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Gustav Herzog Gabriele Hiller-Ohm Thomas HitschlerDr.","","","898",59,19108
"900",900," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareDaniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr.","","","899",59,19108
"901",901," Karl Lauterbach Burkhard Lischka Kirsten Lihmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisKlaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr.","","","900",59,19108
"902",902," Rolf Mützenich Dietmar NietanUlli Nissen Josephine Ortleb Mahmut Özdemir Christian Petry Detlev PilgerSabine Poschmann Achim Post Florian PronoldDr.","","","901",59,19108
"903",903," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr.","","","902",59,19108
"904",904," Martin Rosemann Rene RöspelDr.","","","903",59,19108
"905",905," Ernst Dieter Rossmann Bernd RützelJohann SaathoffDr.","","","904",59,19108
"906",906," Nina Scheer Marianne SchiederUdo SchiefnerDr.","","","905",59,19108
"907",907," Nils SchmidUwe SchmidtDagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","906",59,19108
"908",908," Manja SchüleUrsula SchulteSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Mathias SteinKerstin TackMichael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan YükselDagmar ZieglerStefan ZierkeDr.","","","907",59,19108
"909",909," Jens ZimmermannAfDDr.","","","908",59,19108
"910",910," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarDr.","","","909",59,19108
"911",911," Gottfried Curio Siegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","910",59,19108
"912",912," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","911",59,19108
"913",913," Anton FriesenMarkus FrohnmaierDr.","","","912",59,19108
"914",914," Götz FrömmingDr.","","","913",59,19108
"915",915," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkMariana Iris Harder-KühnelVerena HartmannDr.","","","914",59,19108
"916",916," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnWaldemar HerdtLars HerrmannMartin HessKarsten HilseMartin HohmannDr.","","","915",59,19108
"917",917," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiStefan KeuterEnrico KomningJörn KönigSteffen KotreDr.","","","916",59,19108
"918",918," Rainer KraftRüdiger LucassenFrank MagnitzDr.","","","917",59,19108
"919",919," Lothar MaierJens MaierDr.","","","918",59,19108
"920",920," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekHansjörg MüllerVolker MünzSebastian MünzenmaierChristoph NeumannJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias PeterkaPaul Viktor PodolayJürgen PohlStephan ProtschkaMartin ReichardtRoman Johannes ReuschUlrike Schielke-ZiesingDr.","","","919",59,19108
"921",921," Robby SchlundUwe SchulzThomas SeitzMartin SichertDetlev SpangenbergDr.","","","920",59,19108
"922",922," Dirk SpanielRené Springer Beatrix von Storch Dr.","","","921",59,19108
"923",923," Alice Weidel Dr.","","","922",59,19108
