"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"690",690,"Wir Rechtsanwälte sind eine der Säulen des Rechtsstaats.","","","689",190,19098
"691",691," Ohne eine tüchtige Anwaltschaft, die auskömmlich finanziert ist, ist es dem Bürger schwer bis unmöglich, seine Rechte wahrzunehmen oder durchzusetzen.","","","690",190,19098
"692",692," Es sollte daher der Politik ein wichtiges Anliegen sein, für die Rechtsanwälte gute strukturelle und finanzielle Rahmenbedingungen zu schaffen.","","","691",190,19098
"693",693," Doch die Große Koalition kocht da eher auf Sparflamme, Frau Dilcher, und es hat zumindest den Anschein, als würden uns Rechtsanwälten bei der Berufsausübung mehr und mehr Steine in den Weg gelegt; denn es häufen sich die Angriffe gegen unseren, meinen Berufsstand.","","","692",190,19098
"694",694," Nehmen Sie beispielsweise die Steuertransparenzrichtlinie der EU, womit nicht nur eine Abschreckung erfolgt, sondern unser gesamter Berufsstand nahezu kriminalisiert wird.","","","693",190,19098
"695",695," Die Finanzminister der Länder wollen, wenn man das aufmerksam verfolgt, die Spitzeldienste, die die Anwälte offenbar zu leisten haben, auf Deutschland ausdehnen und damit das Mandatsgeheimnis Schritt für Schritt aushöhlen, um uns Rechtsanwälten, den Steuerberatern und den Wirtschaftsprüfern das Leben schwer zu machen.","","","694",190,19098
"696",696,"Als wäre das nicht genug, wurden uns Anwälten mit dem sogenannten besonderen elektronischen Anwaltspostfach, abgekürzt beA, weitere Schwierigkeiten bereitet.","","","695",190,19098
"697",697," Das beA ist unpraktisch, unsicher und teuer.","","","696",190,19098
"698",698," Gleichwohl halten viele Anwälte das Anwaltspostfach für etwas Besonderes, nämlich für etwas besonders Schlechtes.","","","697",190,19098
"699",699,"Nun der seit langem fehlende Blick auf die Anpassung der Vergütung.","","","698",190,19098
"700",700," Wie dringend das ist, zeigen uns, wenn man sie saldiert, die Teuerungsraten in den letzten Jahren, die zu steigenden Kosten geführt haben.","","","699",190,19098
"701",701," Bereits vor über einem Jahr, im April 2018 — Frau Dilcher hat es erwähnt -, hat die Bund in Verbindung mit dem Deutschen Anwaltverein der Justizministerin ein ausgefeiltes Konzept zur Anpassung bzw.","","","700",190,19098
"702",702," Erhöhung der Vergütung vorgelegt, was nach über sechs Jahren Nullrunden natürlich nicht unangemessen war.","","","701",190,19098
"703",703," Der Bundesregierung freilich war das zunächst egal.","","","702",190,19098
"704",704," Sie hat das Ansinnen erst ignoriert, und dann wurde es sechs Monate später — zwischenzeitlich ist nichts passiert — ohne Fristsetzung an die Länder gesandt.","","","703",190,19098
"705",705," Das war nichts anderes als eine Aufforderung zur Nichtbehandlung, und so halten es die Länder bis heute.","","","704",190,19098
"706",706," Denn bis heute liegen nicht alle Stellungnahmen der Länder vor.","","","705",190,19098
"707",707," Beispielsweise ein grüner Justizsenator aus Hamburg — Frau Keul, hören Sie genau zu —, also ein Senator aus Ihrer Partei, verweigert immer noch jegliche Zuarbeit.","","","706",190,19098
"708",708," Ich bin gespannt, wie Sie das gleich rechtfertigen wollen.","","","707",190,19098
"709",709,"Meine Damen und Herren, die AfD sagt klipp und klar, dass eine Gebührenerhöhung für Rechtsanwälte dringlich ist und kurzfristig erfolgen muss.","","","708",190,19098
"710",710," Neben einer linearen Erhöhung ist auch eine strukturelle Änderung vonnöten.","","","709",190,19098
"711",711," Denken Sie zum Beispiel an die Terminsgebühr, die angepasst werden muss.","","","710",190,19098
"712",712," Denken Sie zum Beispiel auch an die Erhöhung von Rahmengebühren im Sozialrecht.","","","711",190,19098
"713",713," Und weil wir das Problem als dringend erkannt haben und uns sehr an einem funktionierenden Rechtsstaat gelegen ist, haben wir dieses Problem als Erste angepackt.","","","712",190,19098
"714",714," Meine Zusage vom Parlamentarischen Abend bei der Bundesrechtsanwaltskammer am 17.","","","713",190,19098
"715",715," Januar hatten wir eingehalten und das Thema Ende Januar auf die Tagesordnung des Rechtsausschusses gesetzt.","","","714",190,19098
"716",716,"Sechs Wochen später wurde die FDP wach und dachte:","","","715",190,19098
"717",717," Mensch, das ist ja ein nettes Thema.","","","716",190,19098
"718",718," Da pinseln wir auch einen Antrag zusammen.","","","717",190,19098
"719",719," — So kam es dann zu dem peinlichen, erschreckend kurzen und blumigen Antrag, Herr Martens, mit dem Sie die Vorlage eines „konkreten Konzeptes‘ von der Bundesregierung verlangen.","","","718",190,19098
"720",720," Ich bin schon froh, dass Sie kein unkonkretes Konzept von der Bundesregierung verlangen.","","","719",190,19098
"721",721," Man sieht also:","","","720",190,19098
"722",722," Auch hier springt die FDP auf einen fahrenden Zug.","","","721",190,19098
"723",723," Wären Sie, meine Damen und Herren von der FDP, ein Huhn, würden Sie gackern, wenn ein anderes Huhn ein Ei legt.","","","722",190,19098
"724",724," Eine Fraktion, die sich als Regierung im Wartestand betrachtet, teilweise — ich habe es heute Morgen erwähnt — ein Wurmfortsatz der Regierung ist und wohltephan Brandnernoch Zugriff auf Mitarbeiter des Justizministeriums hat — in ihrer Freizeit selbstverständlich —, muss viel besser und viel mehr liefern.","","","723",190,19098
"725",725," Wir von der AfD werden das in Kürze tun; denn für uns geht Gründlichkeit vor Schnelligkeit.","","","724",190,19098
"726",726," Solch schlampige, auf bloße Effekte ausgerichtete Arbeit wie die, die die FDP heute hier abgeliefert hat, ist peinlich.","","","725",190,19098
"727",727," Das hilft weder dem Rechtsstaat noch den Rechtsanwälten.","","","726",190,19098
"728",728," Rechtsanwälte, der Rechtsstaat und dieser Bundestag haben bessere Arbeit verdient, meine Damen und Herren von der FDP, als diese Schlamperei, die Sie uns hier unterbreitet haben.","","","727",190,19098
"729",729," Allerdings ist zuzugeben:","","","728",190,19098
"730",730," Der Antrag nützt zwar nichts, aber er schadet auch nicht.","","","729",190,19098
"731",731," Deshalb werden wir uns enthalten und den Rechtsanwälten damit signalisieren, dass wir sie durchaus unterstützen.","","","730",190,19098
"732",732," Wir hoffen, dass die Bundesregierung dann auch langsam — —Vizepräsidentin Petra Pau:","","","731",190,19098
"733",733," Herr Brandner, kommen Sie bitte zum Schluss.","","","732",190,19098
"734",734,"Stephan Brandner:","","","733",190,19098
"735",735," Ich falte schon zusammen.","","","734",190,19098
"736",736,"Vizepräsidentin Petra Pau:","","","735",190,19098
"737",737," Das ersetzt nicht den Schlusspunkt.","","","736",190,19098
"738",738,"Stephan Brandner:","","","737",190,19098
"739",739,"Wir hoffen, dass die Bundesregierung tätig wird.","","","738",190,19098
"740",740," Wir sind guten Mutes, dass, wenn der Europawahlkampf zu Ende ist und wir eine neue Hausspitze im Justizministerium haben, dieses Thema endlich angegangen wird.","","","739",190,19098
"741",741,"Vielen Dank.","","","740",190,19098
"742",742,"Vizepräsidentin Petra Pau:","","","741",190,19098
"743",743," Für die CDU/CSU-Fraktion hat nun Dr.","","","742",190,19098
"744",744," Jan-Marco Luczak das Wort.","","","743",190,19098
"745",745," Dr.","","","744",190,19098
"746",746," Jan-Marco Luczak:","","","745",190,19098
"747",747,"Frau Präsidentin! Meine sehr verehrten Kolleginnen und Kollegen! Ein starker Rechtsstaat braucht starke Rechtsanwälte.","","","746",190,19098
"748",748," Gerade in der Rechtspflege sind Anwälte der Garant für den Zugang zum Recht, und der Zugang zum Recht wiederum ist für das Funktionieren und auch für die Akzeptanz unseres Rechtsstaates eine unabdingbare Voraussetzung.","","","747",190,19098
"749",749," Deswegen ist es richtig, dass in der Verfassung der Zugang zum Recht garantiert ist.","","","748",190,19098
"750",750," Anwälte können aber nicht allein von hehren Zielen, nicht allein von honorigen Worten, die wir hier in Debatten des Deutschen Bundestages führen, und auch nicht allein von Luft und Liebe leben, sondern sie müssen wirtschaften.","","","749",190,19098
"751",751," Sie müssen sich und ihre Familien ernähren.","","","750",190,19098
"752",752," Sie müssen ihren Kanzleibetrieb aufrechterhalten.","","","751",190,19098
"753",753," Wenn man sich einmal anschaut, was in den letzten Jahren so passiert ist, wird man feststellen:","","","752",190,19098
"754",754," Die Gehälter für die Mitarbeiter sind gestiegen, die Kosten für Strom, für Versicherungen und für Software sind gestiegen.","","","753",190,19098
"755",755," Und was mit den Mieten in den letzten Jahren passiert ist, darüber lesen wir jeden Tag zur Genüge in der Zeitung.","","","754",190,19098
"756",756," Deswegen ist es Zeit für eine Anpassung der Gebühren.","","","755",190,19098
"757",757," Die letzte Gebührenanpassung ist im Jahre 2013 erfolgt.","","","756",190,19098
"758",758," Das ist jetzt fast sechs Jahre her.","","","757",190,19098
"759",759," Wir wollen eine fundierte und auch hochqualifizierte Rechtsberatung, und das spiegelt sich natürlich auch in den Gebühren wider.","","","758",190,19098
"760",760," Sie muss letztlich durch diese gesichert werden.","","","759",190,19098
"761",761," Deswegen ist diese Gebührenanpassung so notwendig.","","","760",190,19098
"762",762,"Ein Punkt ist mir an dieser Stelle sehr wichtig:","","","761",190,19098
"763",763," Es geht uns nicht allein um die Rechtsanwälte, die ihren Rechtsrat in den großen Städten, in den Ballungsgebieten, in den Metropolen anbieten, wo es aufgrund der Mandate vielfach möglich ist, nach Stundensätzen abzurechnen, sondern es geht uns vor allen Dingen darum, dass der Rechtsstaat auch in der Fläche funktioniert.","","","762",190,19098
"764",764," Auch in den eher strukturschwachen Regionen und in den ländlichen Gebieten müssen Anwälte vor Ort sein.","","","763",190,19098
"765",765," Auch dort muss die Rechtsberatung sichergestellt werden.","","","764",190,19098
"766",766," Die Kostensteigerungen, die natürlich auch in diesen Regionen stattgefunden haben, haben aber dazu geführt, dass es dort wirklich sehr schwer geworden ist, als Anwalt wirtschaftlich zu arbeiten, da die Gebührensätze nicht angepasst worden sind.","","","765",190,19098
"767",767," Das müssen wir im Blick behalten, um die Rechtsberatung auch in der Fläche sicherzustellen.","","","766",190,19098
"768",768,"Es war daher gut, dass der DAV und die BRAK gemeinsam schon im Jahr 2018 einen Forderungskatalog vorgelegt haben, diesen an das BMJV weitergereicht und gesagt haben:","","","767",190,19098
"769",769," Hier muss etwas passieren.","","","768",190,19098
"770",770," — Dieser Forderungskatalog ist vom BMJV — das muss man ehrlicherweise sagen — ein bisschen dilatorisch behandelt worden.","","","769",190,19098
"771",771," Er ist den Landern zur Stellungnahme geschickt worden.","","","770",190,19098
"772",772," Man hat aber keine Frist gesetzt, was natürlich zur Folge hatte, dass die Lander sich ziemlich viel Zeit mit ihren Stellungnahmen gelassen haben.","","","771",190,19098
"773",773," Bis Anfang des Jahres haben nur einige wenige Lander überhaupt Stellung zu diesem Forderungskatalog bezogen.","","","772",190,19098
"774",774," Nachdem ein bisschen Druck auf den Kessel gegeben wurde, haben mittlerweile fast alle Länder ihre Stellungnahme abgegeben, bis auf ein Land; Frau Keul, die aus Hamburg kommt, spricht ja gleich noch.","","","773",190,19098
"775",775," Sie kann da ja vielleicht noch ein bisschen Druck machen.","","","774",190,19098
"776",776," Dr.","","","775",190,19098
"777",777," Jan-Marco LuczakFast alle Lander haben ihre Stellungnahme jetzt also abgegeben.","","","776",190,19098
"778",778,"Wir haben das Thema im Rechtsausschuss aufgerufen.","","","777",190,19098
"779",779," Man konnte feststellen:","","","778",190,19098
"780",780," Alle Fraktionen sind sich in der Sache einig, sind sich einig, dass hier etwas geschehen muss.","","","779",190,19098
"781",781," Das heißt, das Ob steht, glaube ich, gar nicht mehr in Rede.","","","780",190,19098
"782",782," Wir reden jetzt nur noch über das Was und Wie.","","","781",190,19098
"783",783," Wir sind uns im Ziel einig:","","","782",190,19098
"784",784," Wir wollen die Gebühren anheben.","","","783",190,19098
"785",785," Aber Sie haben es sich mit Ihrem Antrag doch ein bisschen zu einfach gemacht.","","","784",190,19098
"786",786," Sie fordern nämlich nur eine lineare Anpassung — dafür sind auch wir; das sage ich noch einmal -, doch zu strukturellen Reformen haben Sie nichts ausgeführt.","","","785",190,19098
"787",787," BRAK und DAV haben in ihrem Forderungskatalog ja auch strukturelle Reformen vorgeschlagen.","","","786",190,19098
"788",788," Die muss man natürlich, wenn man das seriös machen will, auch in den Blick nehmen.","","","787",190,19098
"789",789," Wir können ja nicht einfach sagen:","","","788",190,19098
"790",790," Wir machen jetzt eine lineare Anpassung, und danach gucken wir uns mögliche strukturelle Änderungen an.","","","789",190,19098
"791",791," — Das gehört natürlich zusammen.","","","790",190,19098
"792",792," Und wenn man das in einem Antrag nicht zusammen anpackt, dann bleibt der Antrag Stückwerk.","","","791",190,19098
"793",793," Zu den strukturellen Änderungen findet sich aber nichts in Ihrem Antrag.","","","792",190,19098
"794",794," Das ist schwierig.","","","793",190,19098
"795",795,"Der zweite Punkt, den man sich in der Tat kritisch anschauen muss, ist die von Ihnen vorgeschlagene Indexierung.","","","794",190,19098
"796",796," Das klingt erst einmal gut.","","","795",190,19098
"797",797," Man muss sich die Details aber sehr genau anschauen.","","","796",190,19098
"798",798," Es gibt noch viele andere Berufsgruppen, die nach einer Gebührenordnung arbeiten, die ihre Honorare nicht frei bestimmen können.","","","797",190,19098
"799",799," Die fragen dann natürlich berechtigterweise:","","","798",190,19098
"800",800," Was ist eigentlich mit meinen Gebühren? Müssen die nicht auch indexiert werden? Auch das muss man im Blick behalten.","","","799",190,19098
"801",801,"Als Argument für eine Indexierung wird immer angebracht, dann müsste sich der Gesetzgeber nicht ständig damit befassen, und auch die Länder wären dann nicht ständig mit im Boot.","","","800",190,19098
"802",802," Das klingt natürlich erst einmal einleuchtend.","","","801",190,19098
"803",803," Dieses Argument lässt aber außen vor, dass wir, wenn wir eine solche Indexierung machen wollten, dafür mit den Ländern ins Gespräch kommen müssten.","","","802",190,19098
"804",804," Die Länder werden — da muss man realistisch sein — natürlich keinen Blankoscheck ausfüllen.","","","803",190,19098
"805",805," Die Länder wissen ja gar nicht, wie die Steigerungsraten in der Zukunft aussehen werden.","","","804",190,19098
"806",806," Deswegen glaube ich, dass wir die Lander bei einer solchen Forderung nicht ins Boot bekommen.","","","805",190,19098
"807",807,"Ein weiterer Punkt, der gegen eine Indexierung spricht:","","","806",190,19098
"808",808," Es ist dann nicht mehr möglich, Gewichtungen vorzunehmen.","","","807",190,19098
"809",809," In den letzten Jahren waren bestimmte Rechtsgebiete besonders nachgefragt.","","","808",190,19098
"810",810," Tatsächliche Entwicklungen haben dazu geführt, dass die Gebühren nicht mehr auskömmlich sind.","","","809",190,19098
"811",811," Wenn man eine pauschale Indexierung vornimmt, werden — das kann man voraussehen — strukturelle Änderungen wahrscheinlich gar nicht mehr vorgenommen.","","","810",190,19098
"812",812," Um uns diesen Spielraum, diese Flexibilität zu erhalten, sollten wir, glaube ich, sehr genau hinschauen und fragen, ob die Indexierung hier richtig ist.","","","811",190,19098
"813",813,"Dazu, wie es in der Vergangenheit gelaufen ist, will ich aber sagen:","","","812",190,19098
"814",814," Die Zeiträume zwischen den Gebührenanpassungen waren, glaube ich, zu lang.","","","813",190,19098
"815",815," Seit der letzten Anpassung sind, wie gesagt, sechs Jahre vergangen.","","","814",190,19098
"816",816," Auch die Rechtsanwälte haben natürlich ein Stück weit Anspruch auf Rechtssicherheit und Investitionssicherheit.","","","815",190,19098
"817",817," Deshalb sollten wir uns eine Art Selbstverpflichtung auferlegen bzw.","","","816",190,19098
"818",818," ein gemeinsames Verständnis zugrunde legen, dass wir uns einmal in der Legislaturperiode, also alle vier Jahre, die Gebühren anschauen und dann auch zu einer entsprechenden Anpassung kommen.","","","817",190,19098
"819",819,"Ich komme zum Schluss.","","","818",190,19098
"820",820," Wir müssen die Länder in die Verantwortung nehmen.","","","819",190,19098
"821",821," Das ist ganz wichtig.","","","820",190,19098
"822",822," Wir sind uns, glaube ich, einig.","","","821",190,19098
"823",823," Wir haben mit den Ländern einen Pakt für den Rechtsstaat abgeschlossen.","","","822",190,19098
"824",824," In diesem Rahmen haben wir viele Dinge in den Bereichen Polizei und Justiz gemacht.","","","823",190,19098
"825",825," Die Anwälte gehören dazu.","","","824",190,19098
"826",826," Auch sie sind Teil dieses Rechtsstaates, und zwar ein wesentlicher Teil.","","","825",190,19098
"827",827," Deswegen gehört die Anpassung der Rechtsanwaltsgebühren als letzter Baustein zum Pakt für den Rechtsstaat dazu.","","","826",190,19098
"828",828,"Ich freue mich auf die Debatte.","","","827",190,19098
"829",829," Ich glaube, es herrscht große Einigkeit.","","","828",190,19098
"830",830," Die letzten Details werden wir hoffentlich sehr schnell miteinander regeln.","","","829",190,19098
"831",831," Vielen Dank.","","","830",190,19098
"832",832,"Vizepräsidentin Petra Pau:","","","831",190,19098
"833",833," Für die FDP-Fraktion spricht nun Dr.","","","832",190,19098
"834",834," Jürgen Martens.","","","833",190,19098
"835",835," Dr.","","","834",190,19098
"836",836," Jürgen Martens:","","","835",190,19098
"837",837,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Kolleginnen und Kollegen! Mit dem vorliegenden Antrag greift die FDP das Thema der Vergütung von Rechtsanwälten auf.","","","836",190,19098
"838",838," Die Notwendigkeit zur Anpassung der Vergütungsordnung, die lineare Anpassung, wird hier allgemein auch nicht in Zweifel gezogen.","","","837",190,19098
"839",839,"Die letzte Anpassung - im Jahr 2013 — wurde übrigens auch von liberalen Justizministern im Bund und in denDr.","","","838",190,19098
"840",840," Jürgen MartensLändern mit verantwortet; daran sei hier einmal erinnert.","","","839",190,19098
"841",841," Die Große Koalition hat sich bisher nicht an dieses Thema getraut, jedenfalls nicht mit sichtbaren Ergebnissen.","","","840",190,19098
"842",842," Davor fand die letzte lineare Anpassung der Rechtsanwaltsgebührenordnung 1994 statt.","","","841",190,19098
"843",843," 19 Jahre warten, dann mindestens 6 Jahre warten, vielleicht werden es auch 7 oder 8 Jahre.","","","842",190,19098
"844",844," Die jetzige Bundesjustizministerin jedenfalls wird das Thema garantiert nicht mehr erledigen.","","","843",190,19098
"845",845," Das mutet an, als hätten die GroKo und die Bundesregierung irgendwo einen Stempel, auf dem steht:","","","844",190,19098
"846",846," Wiedervorlage nach Sachbearbeiterwechsel.","","","845",190,19098
"847",847," Sie werden verstehen, dass wir eine solche Herangehensweise in diesem Bereich nicht akzeptieren wollen.","","","846",190,19098
"848",848,"Die Berufsvertretungen der Rechtsanwälte 165 000 Rechtsanwälte in Bundesrechtsanwaltskammer und Deutscher Anwaltverein — haben sich schon im April 2018 an das BMJV gewandt und unter Vorlage eines sehr detaillierten Plans angemahnt, dass allein mit Blick auf die allgemeine Teuerungsrate etwas passieren muss.","","","847",190,19098
"849",849," Es ist nichts passiert.","","","848",190,19098
"850",850," Die Bundesregierung versteckt sich hinter den Länderjustizministern.","","","849",190,19098
"851",851," Man weiß natürlich — das können Sie mir glauben; ich weiß das aus eigener Erfahrung -, dass die Länder sehr, sehr zurückhaltend sind, wenn es um Gebührenanhebungen geht, sind sie doch diejenigen, die zahlen, wenn die Kosten für Verfahrenskostenhilfe und Prozesskostenhilfe steigen.","","","850",190,19098
"852",852," Ich kenne beiden Seiten der Barrikade.","","","851",190,19098
"853",853," Da nützt es nichts, wenn sich beide gleichzeitig wegducken, meine Damen und Herren.","","","852",190,19098
"854",854," Das ist die Garantie dafür, dass nichts passiert.","","","853",190,19098
"855",855," Deswegen haben wir diesen Antrag hier eingebracht.","","","854",190,19098
"856",856," — Herr Brandner, das mit dem „peinlich“ würde ich gerade an Ihrer Stelle sehr, sehr vorsichtig handhaben.","","","855",190,19098
"857",857," Zu Beginn Ihrer Ausführungen habe ich noch gedacht:","","","856",190,19098
"858",858," Guck mal an, der bringt ja zwei vernünftige Sätze zusammen.","","","857",190,19098
"859",859," — Aber dannwar offensichtlich der aufgeschriebene Text zu Ende.","","","858",190,19098
"860",860," Dann kam wieder nur jene billige Polemik, die wir von Ihnen so übersattsam gewohnt sind.","","","859",190,19098
"861",861," Sie haben es angesprochen:","","","860",190,19098
"862",862," Die Frage der Vergütungssätze nach dem RVG ist auch eine Frage nach dem Zugang zum Recht, nach der Gewährleistung des Rechts in der Fläche.","","","861",190,19098
"863",863," Das betrifft diejenigen Anwälte, die eben nicht hohe Stundensätze, sondern nach dem RVG abrechnen.","","","862",190,19098
"864",864," Diese Anwälte bearbeiten die Masse der Fälle:","","","863",190,19098
"865",865," Scheidungen, Verkehrsunfälle, Streit mit dem Sozialamt, Mietstreitigkeiten, all diese Dinge, die in der Masse und im täglichen Leben der Bürger entscheidend sind für die Wahrnehmung des Rechtsstaates und sein Funktionieren.","","","864",190,19098
"866",866," Deswegen glaube ich — das ist an die Große Koalition gerichtet -, dass es gefährlich und fahrlässig ist, die Wirkungen zu unterschätzen, die es hat, wenn man die Existenzsorgen, die finanziellen Ängste derjenigen, die in der Fläche den Zugang zum Recht gewährleisten, nicht wirklich ernst nimmt, meine Damen und Herren.","","","865",190,19098
"867",867," Wenn wir in unserem Antrag keine konkreten Zahlen benennen, dann geschieht dies nicht aus Schlampigkeit oder Nachlässigkeit — auch nicht aus Faulheit —, sondern weil wir ganz einfach Spielräume nicht vorzeitig einengen wollen, die die Möglichkeit einer linearen wie auch strukturellen Anpassung bieten.","","","866",190,19098
"868",868," Wenn es dann heißt, das sei jetzt Klientelpolitik zugunsten der Rechtsanwälte, dann nehme ich das eher als Kompliment entgegen.","","","867",190,19098
"869",869," Lassen Sie es mich so ausdrücken:","","","868",190,19098
"870",870," Diejenigen, die sich von Berufs wegen mit Recht, mit Gesetz und dem Rechtsstaat befassen, kommen dann möglicherweise schneller als andere zu dem Ergebnis, dass dieser Rechtsstaat bei den Freien Demokraten ziemlich gut aufgehoben ist.","","","869",190,19098
"871",871," Vizepräsidentin Petra Pau:","","","870",190,19098
"872",872,"Das Wort hat der Kollege Friedrich Straetmanns für die Fraktion Die Linke.","","","871",190,19098
"873",873," Friedrich Straetmanns:","","","872",190,19098
"874",874,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Wir beraten heute den Antrag der Fraktion der FDP mit dem Titel „Rechtsanwaltsgebühren zukunftssicher gestalten“.","","","873",190,19098
"875",875," Vorab gesagt:","","","874",190,19098
"876",876," Wir unterstützen dieses Anliegen.","","","875",190,19098
"877",877," Noch vor der Sommerpause ein konkretes Konzept zur Reform des Gesetzes über die Vergütung der Rechtsanwältinnen und Rechtsanwälte vorzulegen, ist von der Bundesregierung nicht zu viel verlangt.","","","876",190,19098
"878",878," Das reformierte RVG muss sowohl die Forderung nach einer strukturellen als auch einer linearen Anpassung der Gebühren enthalten.","","","877",190,19098
"879",879," Dabei muss die Tariflohnentwicklung berücksichtigt werden.","","","878",190,19098
"880",880," Rechtsanwältinnen und Rechtsanwälte müssen in der Lage sein, wirtschaftlich arbeiten zu können, ohne von Mandaten mit höherer Gebührenvereinbarung abhängig zu sein.","","","879",190,19098
"881",881," Von daher ist es zu begrüßen, wenn die FDP sich diesen Bedürfnissen auch außerhalb großer Wirtschaftskanzleien zuwendet.","","","880",190,19098
"882",882," Die laufende Anpassung der Vergütung an die Tariflohnentwicklung wäre übrigens auch an anderer Stelle dringend nötig, nicht nur beim Mindestlohn.","","","881",190,19098
"883",883," Gerade diese Woche diskutierten wir im Ausschuss für Recht und Verbraucherschutz die Vergütung der Berufsbetreuerinnen und Berufsbetreuer.","","","882",190,19098
"884",884," Meine Damen und Herren der Koalitionsfraktionen, hier geht es bei vielen um die nackte wirtschaftliche Existenz.","","","883",190,19098
"885",885," Zugleich muss in diesem Land eine adäquate Betreuung gewährleistet werden.","","","884",190,19098
"886",886," Kommen Sie auch hier endlich zu einer sachgerechten Lösung.","","","885",190,19098
"887",887," Mit den Forderungen im Antrag der FDP ist es aus unserer Sicht noch nicht getan.","","","886",190,19098
"888",888," Meiner Fraktion und mir geht es um die Gewährleistung des grundgesetzlichen Anspruchs der Bürgerinnen und Bürger auf Gleichheit im Recht.","","","887",190,19098
"889",889," Dieser Anspruch muss eben auch unabhängig vom Geldbeutel der rechtsuchenden Person gewährleistet sein.","","","888",190,19098
"890",890," Hier bestehen gravierende Defizite.","","","889",190,19098
"891",891,"Nehmen wir zum Beispiel die Prozesskostenhilfe.","","","890",190,19098
"892",892," Diese wird von Menschen benötigt, die mit ihrem kärg lichen Einkommen kaum über die Runden kommen und sich deshalb die Kosten eines Gerichtsverfahrens allzu häufig nicht leisten können.","","","891",190,19098
"893",893," Betroffen sind Menschen, die gezwungen sind, für Hungerlöhne zu arbeiten, und vor allem Bezieherinnen und Bezieher von Leistungen nach dem SGB II und XII.","","","892",190,19098
"894",894," Das sind Menschen, die unter der mangelhaften Hartz-IV-Gesetzgebung schon genug zu leiden haben.","","","893",190,19098
"895",895," Glauben Sie mir:","","","894",190,19098
"896",896," Das habe ich in meiner Tätigkeit als Sozialrichter oft erleben müssen.","","","895",190,19098
"897",897,"Zu einer existenziellen Bedrohung zähle ich es aber ausdrücklich auch, wenn Menschen um ihr Aufenthaltsrecht in Deutschland streiten.","","","896",190,19098
"898",898," Diese Regierung schiebt Menschen in Bürgerkriegsländer wie Afghanistan ab und gewährleistet hier keinen adäquaten Rechtsschutz.","","","897",190,19098
"899",899," Das, was durch engagierte Anwältinnen und Anwälte unter hoher Arbeitsbelastung und unzureichender Vergütung geleistet wird, wird durch Mitglieder dieser Bundesregierung auch noch als „Anti-Abschiebe-Industrie“ verunglimpft.","","","898",190,19098
"900",900," Meine Damen und Herren, das ist eine Sauerei, um es einmal deutlich zu sagen.","","","899",190,19098
"901",901," Erhöhen Sie besser erst einmal die Gegenstandsstreitwerte in den Asylverfahren, damit diese überhaupt angemessen anwaltlich betreut werden können! Oder noch besser:","","","900",190,19098
"902",902," Beenden Sie diese Abschiebepolitik! Zum Thema Gegenstandsstreitwerte erlaube ich mir eine weitere Anmerkung.","","","901",190,19098
"903",903," Es gibt auch Rechtsbereiche, in denen wir durchaus über niedrigere Werte reden sollten.","","","902",190,19098
"904",904," Das betrifft ganz besonders massenhafte Abmahnungen im Bereich des Urheberrechts:","","","903",190,19098
"905",905," ein durchaus profitables Geschäft mit Standardbriefen und vielen unbedarften Konsumentinnen und Konsumenten, die der Anwaltschaft in diesem Bereich lukrative Profite bei überschaubarem Aufwand versprechen.","","","904",190,19098
"906",906," Hier sollten die Schlupflöcher geschlossen und eine wirksame Bagatellregelung geschaffen werden, die kostenpflichtige Abmahnungen unterbindet.","","","905",190,19098
"907",907," Es bleibt jedoch insgesamt dabei, dass die Forderung der Anwältinnen und Anwälte nach angemessener Vergütung berechtigt ist.","","","906",190,19098
"908",908," Insoweit weist der Antrag der FDP auch deutlich in die richtige Richtung.","","","907",190,19098
"909",909," Wir werden daher zustimmen.","","","908",190,19098
"910",910,"Vielen Dank für die Aufmerksamkeit.","","","909",190,19098
"911",911," Vizeprasidentin Petra Pau:","","","910",190,19098
"912",912," Für die Fraktion Bündnis 90/Die Grünen hat nun Katja Keul das Wort.","","","911",190,19098
"913",913," Katja Keul:","","","912",190,19098
"914",914,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Die Anwaltschaft ist als unabhängiges Organ der Rechtspflege eine tragende Säule unseres funktionierenden Rechtsstaates.","","","913",190,19098
"915",915," Um bundesweit den Zugang zum Recht zu gewährleisten, sind wir ganz besonders auch auf die Einzelanwälte und auf kleinere Kanzleien in der Fläche angewiesen.","","","914",190,19098
"916",916," In diesen Kanzleien werden in der Regel keine Honorarvereinbarungen getroffen, wie das bei den Großkanzleien üblich ist, sondern es wird weiterhin nach dem Rechtsanwaltsvergütungsgesetz abgerechnet.","","","915",190,19098
"917",917," Die Gebührenordnung stellt für diese Anwälte immer noch die Abrechnungsgrundlage dar und garantiert auch einkommensschwächeren Bürgerinnen und Bürgern den Zugang zum Recht.","","","916",190,19098
"918",918," Damit das auch so bleibt, ist es wichtig, dass sich die dort festgeschriebene Vergütung auch an den tatsächlichen Kosten orientiert.","","","917",190,19098
"919",919," Das ist sechs Jahre nach der letzten Anpassung nicht mehr der Fall.","","","918",190,19098
