"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1068",1068,"Rita Schwarzelühr-Sutter, Parl.","","","1067",37,19085
"1069",1069," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1068",37,19085
"1070",1070,"Herr Kollege, nach dem Koalitionsvertrag der Regierungsfraktionen vom 12.","","","1069",37,19085
"1071",1071," März 2018 sollen Wölfe, die Weidezäune überwunden haben oder für Menschen gefährlich werden, entnommen werden können.","","","1070",37,19085
"1072",1072," Die hierfür erforderlichen Ausnahmen von den Schutzvorschriften für den streng geschützten Wolf sind in $ 45 Absatz 7 des Bundesnaturschutzgesetzes geregelt.","","","1071",37,19085
"1073",1073,"Das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit und das Bundesministerium für Ernährung und Landwirtschaft diskutieren derzeit intensiv, welche Änderungen und ergänzenden Regelungen im Bundesnaturschutzgesetz zum Umgang mit dem Wolf aufgenommen werden sollen.","","","1072",37,19085
"1074",1074," Die Diskussionen sind noch nicht abgeschlossen.","","","1073",37,19085
"1075",1075," Maßgeblich zu beachten sind dabei die Vorgaben der europäischen Fauna-Flora-Habitat-Richtlinie.","","","1074",37,19085
"1076",1076,"Vizepräsidentin Petra Pau:","","","1075",37,19085
"1077",1077," Sie haben das Wort zur ersten Nachfrage.","","","1076",37,19085
"1078",1078,"Dr.","","","1077",37,19085
"1079",1079," Gero Clemens Hocker:","","","1078",37,19085
"1080",1080,"Vielen Dank, Frau Präsidentin.","","","1079",37,19085
"1081",1081," — Vielen Dank, Frau Staatssekretärin.","","","1080",37,19085
"1082",1082," — Mich würde erstens interessieren, welchen Termin Sie anstreben, wann also diese Gespräche zwischen den verschiedenen Häusern beendet sein werden.","","","1081",37,19085
"1083",1083,"Zweitens würde mich interessieren, inwiefern Sie gewährleisten wollen, dass insbesondere im Hochwasserschutzbereich — ich komme aus dem Land Niedersachsen mit einer mehrere Hundert Kilometer langen Küstenlinie — auch in Zukunft Weidetierhaltung, Schafhaltung auf den Deichen möglich ist.","","","1082",37,19085
"1084",1084," Dort können, wie Sie wissen, keine wolfsicheren Anlagen installiert und keine entsprechenden Zäune gebaut werden.","","","1083",37,19085
"1085",1085," Auch Herdenschutzhunde können nicht zum Einsatz kommen; denn diese würden ihre Herde nicht zuletzt auch gegen Touristen, die die Deiche betreten und überwinden, verteidigen.","","","1084",37,19085
"1086",1086," Auch andere Herdenschutzmaßnahmen sind hier nicht geeignet, einen Herdenschutz herzustellen.","","","1085",37,19085
"1087",1087,"Wie wollen Sie gewährleisten, dass auch in Zukunft Schafe auf den Deichen in Norddeutschland stehen, wenn es erstens so lange dauert, bis mit einer Antwort zu rechnen ist, und zweitens keine der bekannten Herdenschutzmaßnahmen hier tatsächlich Anwendung finden kann?Rita Schwarzelühr-Sutter, Parl.","","","1086",37,19085
"1088",1088," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1087",37,19085
"1089",1089,"Wie eben schon ausgeführt, arbeiten wir intensiv an einer praktikablen Lösung, um hier eine Verbesserung zu erzielen — für die Damme, die Sie gerade genannt haben, gibt es Forschungsvorhaben -, damit auch im Dammbereich in Zukunft Weidetierhaltung, die dort notwendig ist, sicher durchgeführt werden kann.","","","1088",37,19085
"1090",1090,"Vizepräsidentin Petra Pau:","","","1089",37,19085
"1091",1091," Sie haben das Wort zu einer zweiten Nachfrage.","","","1090",37,19085
"1092",1092,"Dr.","","","1091",37,19085
"1093",1093," Gero Clemens Hocker:","","","1092",37,19085
"1094",1094,"Ich hake da noch einmal nach, weil ich meine erste Nachfrage mit der Frage nach einem Termin eingeleitet habe und diese nach meiner Wahrnehmung unbeantwortet geblieben ist.","","","1093",37,19085
"1095",1095," Wann können die betroffenen Menschen damit rechnen — wir sprechen hier von einer existenziellen Bedrohung, wenn unsere Deiche nicht mehr geschützt und unser Hochwasserschutz nicht mehr gewährleistet ist —, dass es endlich zu einer Klärung zwischen den rivalisierenden und vielleicht auch konkurrierenden Meinungen, die es im Umweltministerium und im Landwirtschaftsministerium zu geben scheint, kommt und eine Antwort von Ihnen erfolgt?Rita Schwarzelühr-Sutter, Parl.","","","1094",37,19085
"1096",1096," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1095",37,19085
"1097",1097,"Herr Kollege Dr.","","","1096",37,19085
"1098",1098," Hocker, wir arbeiten dringend daran.","","","1097",37,19085
"1099",1099," Wir sind wirklich intensiv darum bemüht, Lösungen zu finden.","","","1098",37,19085
"1100",1100," Das habe ich Ihnen gerade beschrieben.","","","1099",37,19085
"1101",1101,"Noch findet eine Weidetierhaltung auch im Deichbereich statt.","","","1100",37,19085
"1102",1102," Es war uns auch wichtig, den Weideschäfern entsprechende Unterstützung zu geben.","","","1101",37,19085
"1103",1103," Wir haben die Notifizierung durch die EU-Kommission.","","","1102",37,19085
"1104",1104," Der Bundestag hat im Haushalt 2019 dafür entsprechende Mittel eingestellt.","","","1103",37,19085
"1105",1105," Jetzt geht es um die Umsetzung.","","","1104",37,19085
"1106",1106," Auch da wollen wir unterstützen.","","","1105",37,19085
"1107",1107," Wir haben praktikable Hilfe für die Weidetierhalter.","","","1106",37,19085
"1108",1108," Wir haben es notifiziert.","","","1107",37,19085
"1109",1109," Insofern glaube ich mit Blick auf den Deich, dass die Zeit zwar drängt, der Deich als solches aber noch nicht gefährdet ist.","","","1108",37,19085
"1110",1110,"Vizepräsidentin Petra Pau:","","","1109",37,19085
"1111",1111,"Zu einer weiteren Nachfrage hat Herr Dr.","","","1110",37,19085
"1112",1112," Rainer Kraft das Wort.","","","1111",37,19085
"1113",1113,"Dr.","","","1112",37,19085
"1114",1114," Rainer Kraft:","","","1113",37,19085
"1115",1115,"Vielen Dank, Frau Präsident.","","","1114",37,19085
"1116",1116," — Frau Staatssekretärin, ich hatte letzte Woche das Glück und das Vergnügen, einige Tage in Tirol verbringen zu dürfen.","","","1115",37,19085
"1117",1117," Im Gespräch mit den Einheimischen vor Ort hat sich gezeigt, dass im gesamten Osttiroler Raum ein einzelner, singulär lebender Wolf und für ganz Südtirol eigentlich nur ein kleines Wolfsrudel bekannt ist, und das, obwohl es sich um eine dünn besiedelte, sehr bewaldete Fläche handelt, die eigentlich sehr ideal ist.","","","1116",37,19085
"1118",1118," In Deutschland hingegen haben wir quasi eine sich explosionsartig vermehrende Wolfspopulation und auch erstaunliche Symptome.","","","1117",37,19085
"1119",1119," Wölfe tauchen auf einmal Hunderte von Kilometern von bisher bekannten Wolfsansiedlungen entfernt spontan, über Nacht auf.","","","1118",37,19085
"1120",1120," Haben Sie als Vertreterin des Bundesministeriums für Umwelt, Naturschutz und nukleare Sicherheit vielleicht eine biologische Erklärung für dieses unter Dr.","","","1119",37,19085
"1121",1121," Rainer Kraftschiedliche Vermehrungsverhalten von Wolfen, die nur wenige Hundert Kilometer voneinander entfernt leben?Rita Schwarzelühr-Sutter, Parl.","","","1120",37,19085
"1122",1122," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1121",37,19085
"1123",1123,"Sehr geehrter Herr Kollege Dr.","","","1122",37,19085
"1124",1124," Kraft, Wölfe gehen natürlich auch dorthin, wo sie entsprechende Nahrung finden.","","","1123",37,19085
"1125",1125," Das ist gerade bei uns in Deutschland das Schalenwild.","","","1124",37,19085
"1126",1126," Das zu finden, ist sicherlich in alpinen Regionen schwieriger.","","","1125",37,19085
"1127",1127," Ich würde den Erklärungsansatz jetzt so beginnen.","","","1126",37,19085
"1128",1128,"Zum Stichwort „Wolfsrudel“:","","","1127",37,19085
"1129",1129," Es kursiert ja durchaus ein Video, das gerade verbreitet wird, von dem aber klar ist, dass dieses Video nicht aktuell ist.","","","1128",37,19085
"1130",1130," Insofern glaube ich, dass wir mit dem Wolfsmonitoring verlässliche Zahlen haben.","","","1129",37,19085
"1131",1131," Wir wollen diese Zahlen jährlich feststellen.","","","1130",37,19085
"1132",1132," Vorher wurden diese nur alle sechs Jahre erhoben.","","","1131",37,19085
"1133",1133,"Wir haben mit Polen Gespräche dazu geführt, wie wir die Wolfspopulationen auch über die Grenzen hinweg entsprechend betrachten und monitoren.","","","1132",37,19085
"1134",1134," Ich glaube, vor diesem Hintergrund sind wir da sehr bemüht, sachliche Informationen zur Verfügung zu stellen.","","","1133",37,19085
"1135",1135,"Vizepräsidentin Petra Pau:","","","1134",37,19085
"1136",1136," Eine weitere Zusatzfrage stellt die Kollegin Carina Konrad.","","","1135",37,19085
"1137",1137,"Carina Konrad:","","","1136",37,19085
"1138",1138,"Vielen Dank, Frau Präsidentin.","","","1137",37,19085
"1139",1139," — Frau Staatssekretärın, Sie haben eben richtig festgestellt, dass es noch Deichschäfer in Deutschland gibt, dass es noch beweidete Deiche gibt, und Herr Hocker hat eben versucht, darzustellen, wie wichtig die Schafhaltung, die Beweidung für den Deichschutz ist.","","","1138",37,19085
"1140",1140," Halten Sie es da für ausreichend, das auf die lange Bank zu schieben und eben keinen konkreten Termin zu fixieren, bis zu dem man zumindest mal versucht, sich zu einigen, um den Leuten, den Schafhaltern, aber auch den Anwohnern vor Ort eine Antwort darauf geben zu können, wie in Zukunft der Deichschutz gewährleistet werden soll? Wie sehen Sie die Biodiversität in Zukunft gesichert, wenn Zäune aufgestellt werden, um nicht nur die Schafe, sondern alle Weidetiere vor dem Wolf zu schützen, und dadurch ja auch Wildwechsel von heimischem Wild behindert wird?Rita Schwarzelühr-Sutter, Parl.","","","1139",37,19085
"1141",1141," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1140",37,19085
"1142",1142,"Sehr geehrte Frau Kollegin, wir haben im Ausschuss für Umwelt in der Zwischenzeit mehrere Anhörungen durchgeführt.","","","1141",37,19085
"1143",1143," Wir haben sehr wohl die Sorgen und Nöte der Weidetierhalter, insbesondere der Schäfer, zur Kenntnis genommen.","","","1142",37,19085
"1144",1144," Wir sind auf EU-Ebene bei der Kommission aktiv geworden; ich glaube, das hatte ich eben schon einmal betont.","","","1143",37,19085
"1145",1145," Es geht den Weidetierhaltern nämlich nicht nur aufgrund der Situation mit dem Wolf schlecht.","","","1144",37,19085
"1146",1146," Vielmehr spielen mehrere Faktoren eine Rolle, dass es ihnen wirtschaftlich schlecht geht.","","","1145",37,19085
"1147",1147," Vor diesem Hintergrund ist es wichtig, dass wir unter Beachtung des Bundesnaturschutzgesetzes und der FFH-Richtlinie — es ist nun mal ein streng geschütztes Tier — eine Lösung finden, die sachlich und zielführend ist und tatsächlich eine Lösung darstellt.","","","1146",37,19085
"1148",1148," Der Vorschlag der FDP, den Wolf ins Jagdrecht aufzunehmen, ist nicht zielführend.","","","1147",37,19085
"1149",1149," Das widerspricht völlig dem Bundesnaturschutzgesetz.","","","1148",37,19085
"1150",1150," Ich glaube, insofern ist es wichtig, dass wir uns mit dem BMEL auf eine zielführende und praktikable Form der Konfliktlösung verständigen.","","","1149",37,19085
"1151",1151,"Vizepräsidentin Petra Pau:","","","1150",37,19085
"1152",1152,"Zu einer letzten Nachfrage, die dann auch die letzte Frage in dieser Fragestunde ist, hat nun die Kollegin Steffi Lemke das Wort.","","","1151",37,19085
"1153",1153," Ich bitte, sich sowohl bei der Frage als auch bei der Antwort an die verabredete Zeit zu halten.","","","1152",37,19085
"1154",1154,"Steffi Lemke:","","","1153",37,19085
"1155",1155,"Frau Staatssekretärin, ich würde gerne direkt bei der Anhörung anknüpfen, bei der ja deutlich wurde, dass das größte Problem für die Schafhalter in Deutschland eben nicht der Wolf ist, sondern ihre grundsätzliche ökonomische Lage, die durch den Verkauf ihrer Produkte angesichts der gegenwärtigen Preise nicht gesichert werden kann.","","","1154",37,19085
"1156",1156," Deshalb ist auch die Schafhaltung außerhalb von Wolfsgebieten seit Jahren in ihrer Existenz bedroht.","","","1155",37,19085
"1157",1157," Die Vorgängerregierungen haben, auch als die FDP an der Bundesregierung beteiligt war, dagegen keine effektiven Maßnahmen ergriffen.","","","1156",37,19085
"1158",1158," Die Schafhaltung wird in der Tat nur zu retten sein, wenn man an dieser ökonomischen Grundlage etwas ändert.","","","1157",37,19085
"1159",1159," Deshalb ist meine Frage, ob es im Landwirtschaftsministerium inzwischen Bewegung gibt, wenn es darum geht, eine generelle Weidetierprämie auch außerhalb von Wolfsgebieten einzurichten, um die Existenzbedrohung der Schafhaltung endlich zu beenden.","","","1158",37,19085
"1160",1160,"Rita Schwarzelühr-Sutter, Parl.","","","1159",37,19085
"1161",1161," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1160",37,19085
"1162",1162,"Sehr geehrte Frau Präsidentin, da ein Vertreter des Landwirtscl teriums das für Tierhaltung ZUständig ist, anwesend ist, würde ich gerne an meinen Kollegen, Herrn Stübgen, abgeben.","","","1161",37,19085
"1163",1163," Vizepräsidentin Petra Pau:","","","1162",37,19085
"1164",1164," Bitte.","","","1163",37,19085
"1165",1165,"Michael Stübgen, Parl.","","","1164",37,19085
"1166",1166," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","1165",37,19085
"1167",1167,"Vielen Dank, Frau Kollegin.","","","1166",37,19085
"1168",1168," — Ihre Frage bezieht sich darauf, was wir für die Schafhalter vor dem Hintergrund ihrer schwierigen wirtschaftlichen Situation tun.","","","1167",37,19085
"1169",1169," Weil Ihre Frage suggeriert, der Wolf würde den Schafhaltern keine Probleme machen, will ich darauf hinweisen, dass das vollkommen falsch ist.","","","1168",37,19085
"1170",1170," Parl.","","","1169",37,19085
"1171",1171," Staatssekretär Michael StübgenDer Wolf macht nicht nur Schafhaltern, sondern Tierhaltern allgemein — von Rindern, von Pferden usw.","","","1170",37,19085
"1172",1172," — Riesensorgen, gerade in Gebieten, wo es eine große Population gibt.","","","1171",37,19085
"1173",1173," — Ich wollte nur richtigstellen, dass es nicht nur um andere Schwierigkeiten geht.","","","1172",37,19085
"1174",1174,"Wir haben uns, was den Wolf betrifft, darum gekümmert, dass bei den Mehrkosten zur Wolfsabwehr bzw.","","","1173",37,19085
"1175",1175," zum Schutz vor dem Wolf — darauf hat meine Kollegin schon hingewiesen — eine Förderung von 100 Prozent, was die Investitionskosten für die entsprechenden Schutzzäune betrifft, durch die EU erfolgt.","","","1174",37,19085
"1176",1176," Wir konnten uns leider in Brüssel nicht durchsetzen mit unserem Ziel, auch die Arbeitskosten, die insgesamt 80 Prozent der gesamten Mehrkosten ausmachen, zu 100 Prozent zu fördern.","","","1175",37,19085
"1177",1177," Deshalb arbeiten wir gerade in Abstimmung mit dem Bund Itministerium im Rahmen der Gemeinschaftsaufgabe „Verbesserung der Agrarstruktur und des Küstenschutzes“ daran, hier zu einer 100-prozentigen Förderung für die entsprechenden Weidetierhalter zu kommen.","","","1176",37,19085
"1178",1178," Dazu zählen natürlich auch die Schafhalter.","","","1177",37,19085
"1179",1179," — Nein.","","","1178",37,19085
"1180",1180,"Vizepräsidentin Petra Pau:","","","1179",37,19085
"1181",1181," Wir sind damit am Ende der Fragestunde.","","","1180",37,19085
"1182",1182," Ich bedanke mich ausdrücklich bei allen Beteiligten.","","","1181",37,19085
"1183",1183,"Ich rufe den Zusatzpunkt 1 auf:","","","1182",37,19085
"1184",1184," Aktuelle Stunde auf Verlangen der Fraktion DIE LINKEAuswirkungen der EU-Urheberrechtsreform auf die MeinungsfreiheitIch bitte, die offensichtlich notwendigen Umgruppierungen sowohl auf der Regierungsbank als auch in den Fraktionen zügig vorzunehmen.","","","1183",37,19085
"1185",1185,"Ich eröffne die Aussprache.","","","1184",37,19085
"1186",1186," Das Wort hat die Kollegin Dr.","","","1185",37,19085
"1187",1187," Petra Sitte für die Fraktion Die Linke.","","","1186",37,19085
"1188",1188," Dr.","","","1187",37,19085
"1189",1189," Petra Sitte:","","","1188",37,19085
"1190",1190,"Frau Präsidentin! Meine Damen und Herren! Wer derzeit versucht, die Folgen der geplanten EU-Urheberrechtsreform abzuschätzen, ohne bereits knietief im Thema zu stehen, kann einem fast leidtun.","","","1189",37,19085
"1191",1191," Die einen reden von der Stärkung der Kreativen und der Zähmung der Internetriesen, die anderen von Uploadfiltern und dem Ende des freien Internets.","","","1190",37,19085
"1192",1192," Angesichts von fast 100 Seiten Juristenenglisch ist es vielleicht auch einmal erhellender, zu schauen, wessen Anliegen hier verhandelt wurden.","","","1191",37,19085
"1193",1193,"Da sind vor allem die Interessen einer Lobby groBer Verlage, insbesondere der Musik- und Zeitungsbranche.","","","1192",37,19085
"1194",1194," Diese haben beispielsweise dafür gesorgt, dass das bereits in Deutschland gescheiterte Leistungsschutzrecht für Presseverlage - allerdings jetzt in verschärfter Form — in Artikel 11 Auferstehung feiert.","","","1193",37,19085
"1195",1195," Insofern werden wiederum Journalisten und Journalistinnen keine höheren Vergütungen bekommen.","","","1194",37,19085
"1196",1196," Dass nun Unionsabgeordnete wie beispielsweise Herr Schipanski — der aufs Stichwort kommt -, den eigenen EU-Abgeordneten in die Parade fahren, ist ein überaus entzückendes Erlebnis für die Opposition, allerdings ist es völlig unglaubwürdig, weil Sie beim Leistungsschutzrecht hier im Bundestag noch tapfer mitgemacht haben.","","","1195",37,19085
"1197",1197," Wir verbuchen das unter:","","","1196",37,19085
"1198",1198," Schiss vor Europawahl, #niewiedercdu, #niewiederspd.","","","1197",37,19085
"1199",1199," Sie haben verstanden:","","","1198",37,19085
"1200",1200," Ohne massive Ausweitungen von Filtersystemen werden die Reformanforderungen nicht zu erfüllen sein.","","","1199",37,19085
"1201",1201," Mit ihnen werden die jungen Nutzer und Nutzerinnen massiv eingeschränkt werden.","","","1200",37,19085
"1202",1202," Damit haben wir ein freiheitliches Problem in diesem Land, erst recht im Internet.","","","1201",37,19085
"1203",1203," Dass automatisiertes Filtern eben nicht gestattet, erlaubte von unerlaubten Nutzungen zu unterscheiden, scheint einem Berichterstatter wie Herrn Voss aus der EVP-Fraktion völlig egal zu sein.","","","1202",37,19085
"1204",1204,"Schließlich wird auch für kleine wirtschaftliche Akteure das Internet unfreier und unsicherer.","","","1203",37,19085
"1205",1205," Da frage ich gerade die CDU, gerade die SPD:","","","1204",37,19085
"1206",1206," Wo bleibt denn da fairer Wettbewerb? Die Dominanz einzelner kommerzieller Interessen, maßgeblich der Verlagslobby, hat die Diskussion entgleisen lassen.","","","1205",37,19085
"1207",1207," Selbst wenn der desaströse Entwurf am 23.","","","1206",37,19085
"1208",1208," März 2019 im Europaparlament abg let werden könnte, so ist andererseits eine große Chance vertan, ein modernes, zeitgemäßes Urheberrecht auf den Weg zu bringen.","","","1207",37,19085
"1209",1209," Das ist aus unserer Sicht vollkommen verantwortungslos.","","","1208",37,19085
"1210",1210," Vizepräsidentin Petra Pau:","","","1209",37,19085
"1211",1211,"Für die CDU/CSU-Fraktion hat nun die Kollegin Elisabeth Winkelmeier-Becker das Wort.","","","1210",37,19085
"1212",1212," Elisabeth Winkelmeier-Becker:","","","1211",37,19085
"1213",1213,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Bei der geplanten Richtlinie geht es um Grundrechte.","","","1212",37,19085
"1214",1214," Es geht unter anderem um Meinungs- und Pressefreiheit, um die Freiheit von Kunst und Wissenschaft, und es geht um den Schutz des geistigen Eigentums.","","","1213",37,19085
"1215",1215," Es geht um Grundrechte von Kreativen, von Nutzern, aber auch um Rechte und Pflichten der Plattformen.","","","1214",37,19085
"1216",1216," Es geht darum, diese unterschiedlichen Rechte und Pflichten in einen guten Ausgleich zu bringen.","","","1215",37,19085
"1217",1217," Darüber wird gerade auf noch recht abstraktem Level in Brüssel verhandelt — das wird ja auch manchmal kritisiert; aber das ist bei Richtlinien immer so.","","","1216",37,19085
"1218",1218," Es wird dann wahrscheinlich unsere Aufgabe sein, das zu konkretisieren und einige Fragen dabei noch naher zu beantworten.","","","1217",37,19085
"1219",1219," — Im Moment wird in Brüssel verhandelt, und wir werden die Aufgabe haben, das dann umzusetzen.","","","1218",37,19085
"1220",1220,"Die Rechtslage, die heute besteht, schafft diesen fairen Ausgleich, den wir an dieser Stelle brauchen, nicht.","","","1219",37,19085
"1221",1221," In dem Dreiecksverhältnis zwischen Künstlern, Plattformen und Nutzern hat sich ein Geschäftsmodell etabliert, das unfair ist.","","","1220",37,19085
"1222",1222," Denn wenn ein Künstler einen erfolgreichen Song schreibt, dann verdiente er früher daran, dass CDs verkauft wurden.","","","1221",37,19085
"1223",1223," Heute hat sich das gewandelt.","","","1222",37,19085
"1224",1224," Es werden kaum mehr CDs verkauft.","","","1223",37,19085
"1225",1225," Stattdessen wird ein Song auf einer Plattform hochgeladen — entweder von einem Nutzer oder in bestimmten Fällen vom Künstler selber; das kann auch sein —, und der Song kann dann umsonst gestreamt werden.","","","1224",37,19085
"1226",1226," Trotzdem wird damit Geld verdient, und zwar auf die Art und Weise, dass die Plattform Werbung dazu schaltet.","","","1225",37,19085
"1227",1227," Diese Einnahmen aus der Werbung kommen zu geringsten Prozentsätzen, wenn überhaupt, beim Künstler an, und verbleiben in der Regel bei der Plattform.","","","1226",37,19085
"1228",1228," Die Plattform kann sich dann darauf berufen, dass sie das ja gar nicht mitbekommen hat.","","","1227",37,19085
"1229",1229," Sie steht unter dem Grundsatz „Notice and take down“.","","","1228",37,19085
"1230",1230," Aber sie schafft es, Werbung dazu zu schalten und dafür Geld einzunehmen, und das führt zu einem doch recht merkwürdigen Ergebnis.","","","1229",37,19085
"1231",1231,"Wir wissen alle:","","","1230",37,19085
"1232",1232," Auf jedem Dorffest müssen unsere Vereine GEMA-Gebühren bezahlen.","","","1231",37,19085
"1233",1233," Auf der anderen Seite können sich diese Plattformen dem entziehen, weil sie den Grundsatz für sich in Anspruch nehmen, dass sie nur dann haften, wenn sie aufein Werk hingewiesen wurden, das urheberrechtswidrig auf ihrer Plattform steht, und nur dann brauchen sie tätig zu werden.","","","1232",37,19085
"1234",1234," Das Ergebnis ist, dass die Künstler von ihrer Arbeit häufig nicht mehr leben können; sie bekommen den Gewinn nicht mehr.","","","1233",37,19085
"1235",1235," Das schränkt deren Kunstfreiheit zunächst einmal ganz schön ein, und das schränkt für uns alle auch kulturelle Vielfalt ein.","","","1234",37,19085
"1236",1236,"Für den Bereich der Musik gibt es dazu auch handfeste Zahlen:","","","1235",37,19085
"1237",1237," Man geht davon aus, dass der Marktanteil von YouTube bei den gestreamten Musikstücken etwa bei 40 Prozent liegt, aber die Einnahmen, die von dort kommen, sich im Bereich von 1 bis 2 Prozent bewegen.","","","1236",37,19085
"1238",1238," Da sieht man dieses Ungleichgewicht, und wir wollen es nicht bestehen lassen.","","","1237",37,19085
"1239",1239," Ich glaube, das Thema ist es wert, sich darum zu kümmern.","","","1238",37,19085
"1240",1240,"Ich schaue auch auf die Nutzer.","","","1239",37,19085
"1241",1241," Wenn ein Nutzer ein Werk ohne Lizenz hochlädt, dann verstößt er heute gegen Urheberrecht.","","","1240",37,19085
"1242",1242," Meistens passiert nichts, aber der Nutzer setzt sich doch der Gefahr aus, dass es AbmahnungenElisabeth Winkelmeier-Beckergibt, dass Unterlassungserklärungen von ihm verlangt werden.","","","1241",37,19085
"1243",1243," Ich finde, das ist eine Einschränkung seiner Freiheit, sich unbefangen im Netz zu äußern.","","","1242",37,19085
"1244",1244,"Die Richtlinie, von der die Rede ist, soll hier Lösungen bieten, und sie zielt auf das Geschäftsmodell der großen Plattformen.","","","1243",37,19085
"1245",1245," Es soll erreicht werden, dass hier faire Lizenzverträge geschlossen werden, wie es andere Marktanbieter schon machen; es gibt dafür ja Beispiele.","","","1244",37,19085
"1246",1246," Dabei ergeben sich viele Abgrenzungs- und Auslegungsfragen.","","","1245",37,19085
"1247",1247," Deshalb wurden zum Beispiel Non-Profit-Plattformen aus der Regelung herausgenommen.","","","1246",37,19085
"1248",1248," Ein Vorteil für die normalen User wäre, dass über ihnen nicht mehr das Damoklesschwert möglicher Abmahnungen aufgrund von Urheberrechtsverletzungen schwebt.","","","1247",37,19085
"1249",1249,"Wir wissen aber auch, dass viele Nutzer die Sorge haben, dass sie mit ihren eigenen kreativen Ideen, mit Satire, Parodien und Zitaten, auf der Strecke bleiben.","","","1248",37,19085
"1250",1250," Auch da geht es um Freiheit, und es geht auch da um materielles Urheberrecht, das ihnen zusteht.","","","1249",37,19085
"1251",1251," Denn es gibt nicht nur den Schutz des Künstlers, sondern auch die Schranken des Urheberrechts, auf die sich Nutzer bei ihren Verfremdungen und Verarbeitungen geschützter Werke berufen können; das ist uns ebenfalls wichtig.","","","1250",37,19085
"1252",1252," Beides unterliegt dem materiellen Urheberrecht, beides ist geschützt, und beides muss in der Regelung, die wir hinterher auf den Weg bringen, zum Zuge kommen.","","","1251",37,19085
"1253",1253," Ich bin ganz optimistisch, dass die Lösung viel besser sein wird als das, was heute diskutiert wird.","","","1252",37,19085
"1254",1254," Es wird heute immer über Worst-Case-Szenarien diskutiert.","","","1253",37,19085
"1255",1255," Unsere Aufgabe ist es doch, einen guten Weg und einen guten Ausgleich der Interessen zu finden.","","","1254",37,19085
"1256",1256," Da sehe ich sehr konkrete Anknüpfungspunkte.","","","1255",37,19085
"1257",1257," Es ist jetzt noch zu früh, über konkrete Ideen zu sprechen.","","","1256",37,19085
"1258",1258,"Vizepräsidentin Petra Pau:","","","1257",37,19085
"1259",1259,"Kollegin Winkelmeier-Becker, das können wir jetzt auch nicht mehr.","","","1258",37,19085
"1260",1260," Elisabeth Winkelmeier-Becker:","","","1259",37,19085
"1261",1261," Genau.","","","1260",37,19085
"1262",1262," — Wir werden Vorschläge vorlegen, für die wir kein Urheberrecht beanspruchen werden.","","","1261",37,19085
"1263",1263," Wir würden uns freuen, wenn es dafür große Mehrheiten gibt.","","","1262",37,19085
"1264",1264," Herzlichen Dank.","","","1263",37,19085
"1265",1265," Vizepräsidentin Petra Pau:","","","1264",37,19085
"1266",1266,"Das Wort hat die Abgeordnete Joana Cotar für die AfD-Fraktion.","","","1265",37,19085
"1267",1267,"Joana Cotar:","","","1266",37,19085
"1268",1268,"Sehr geehrte Frau Präsidentin! Werte Kollegen! Gestern wurde das Internet 30 Jahre alt.","","","1267",37,19085
"1269",1269," Pünktlich zu diesem Geburtstag schickt sich die EU nun an, das freie Netz, so wie wir es kennen, zu zerstören.","","","1268",37,19085
"1270",1270," Zu verdanken haben wir das auch unserer Bundesregierung.","","","1269",37,19085
"1271",1271," Ende März soll die Urheberrechtsreform beschlossen werden und mit ihr Artikel 13, der bestimmt, dass Plattformanbieter im Internet für Rechtsverletzungen nicht erst dann haftbar sind, wenn sie darauf hingewiesen werden, sondern schon ab dem Moment des Uploads.","","","1270",37,19085
"1272",1272," Angesichts der Datenmengen, die täglich auf Plattformen wie Facebook oder YouTube hochgeladen werden, bleibt den Firmen nichts anderes übrig, als sogenannte Uploadfilter zu installieren.","","","1271",37,19085
"1273",1273," Diese Filter werden alles, was Sie, meine Damen und Herren, ins Internet hochladen wollen, überprüfen und automatisch entscheiden, ob der Inhalt eingestellt werden darf oder nicht.","","","1272",37,19085
"1274",1274," Die Bundesregierung hat in ihrem Koalitionsvertrag festgehalten, dass sie Uploadfilter als unverhältnismäßig ablehnt.","","","1273",37,19085
"1275",1275," Auf EU-Ebene haben sich aber gerade Vertreter der Union und der SPD vehement für Artikel 13 eingesetzt.","","","1274",37,19085
"1276",1276," Sie haben die Menschen getäuscht und belogen, meine Damen und Herren von der Regierung.","","","1275",37,19085
"1277",1277," Ihr Koalitionsvertrag ist das Papier nicht wert, auf dem er steht.","","","1276",37,19085
"1278",1278," Alle Fachleute sind sich einig:","","","1277",37,19085
"1279",1279," Solche Filter funktionieren nicht.","","","1278",37,19085
