"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"718",718," Wir machen uns auf den Weg, und das mit großen Schritten.","","","717",58,19115
"719",719," All diese Maßnahmen sind zielgenau.","","","718",58,19115
"720",720," Das habe ich bei Ihren Anträgen an der einen oder anderen Stelle vermisst.","","","719",58,19115
"721",721," Sie wissen genau, dass eine nationale Regelung zur Kerosinsteuer keinen Sinn macht, deswegen wollen wir eine europäische Lösung.","","","720",58,19115
"722",722," Aber an den Punkten, an denen wir das machen können, planen wir eine zielgenaue, wirksame Regelung auf nationaler Ebene.","","","721",58,19115
"723",723," So planen wir eine Erhöhung der Luftverkehrsabgabe für Inlandsflüge.","","","722",58,19115
"724",724," Damit werden wir die Senkung der Mehrwertsteuer auf Bahnfahrten im Fernverkehr auf 7 Prozent finanzieren.","","","723",58,19115
"725",725," Das ist eine sinnvolle Maßnahme, die wir auf den Weg bringen.","","","724",58,19115
"726",726," Damit bringen wir Umweltpolitik, Klimaschutzziele und moderne Industriepolitik zusammen.","","","725",58,19115
"727",727,"Wir als Koalition haben bereits Anträge zum Schutz des Waldes beschlossen.","","","726",58,19115
"728",728," Das Klimakabinett hat Weichen gestellt.","","","727",58,19115
"729",729," Wir als Koalition haben also vorgelegt.","","","728",58,19115
"730",730," In den Anträgen zum Thema Wald, die jetzt vorliegen, steht vieles, was die Beschlüsse, die wir gefasst haben, schon enthalten.","","","729",58,19115
"731",731," Das ist also eine Bestätigung, dass wir auf dem richtigen Weg sind.","","","730",58,19115
"732",732," Ich lade alle ein, sich an diesem Zukunftspaket, an den Debatten zu mehr Klimaschutz zu beteiligen.","","","731",58,19115
"733",733," Machen wir uns gemeinsam auf diesen Weg!Vielen Dank.","","","732",58,19115
"734",734," Vizepräsidentin Petra Pau:","","","733",58,19115
"735",735," Für die FDP-Fraktion hat nun Dr.","","","734",58,19115
"736",736," Lukas Köhler das Wort.","","","735",58,19115
"737",737," Dr.","","","736",58,19115
"738",738," Lukas Köhler:","","","737",58,19115
"739",739,"Sehr geehrte Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Anja Weisgerber, du hattest gefragt, warum wir als Opposition gegen diese vielen Einzelmaßnahmen seien.","","","738",58,19115
"740",740," Es gibt einen guten Grund dafür:","","","739",58,19115
"741",741," Wir sind dagegen, sinnlos Geld auszugeben.","","","740",58,19115
"742",742," Deswegen sind wir gegen dieses Paket an Einzelmaßnahmen, deren Ziele unklar sind, deren Effekte unklar sind.","","","741",58,19115
"743",743," Um ein Beispiel zu nennen:","","","742",58,19115
"744",744," Die Kfz-Steuer zu erhöhen, hat für das Klima überhaupt keinen Effekt.","","","743",58,19115
"745",745," Durch die Kfz-Steuer wird ein Auto besteuert, auch wenn es nur herumsteht, nicht aber der CO>-Ausstoß.","","","744",58,19115
"746",746," Das ist wirklich keine kluge Lösung.","","","745",58,19115
"747",747," Klimaschutz ist zu wichtig, um ineffizient zu handeln.","","","746",58,19115
"748",748," Ich glaube, das ist der Punkt, um den es geht, das muss dieDr.","","","747",58,19115
"749",749," Lukas Köhlerzentrale Botschaft sein.","","","748",58,19115
"750",750," Das Ziel ist dabei klar vorgegeben, nämlich das 1,5-Grad-Ziel des Pariser Abkommens.","","","749",58,19115
"751",751," Da beißt die Maus keinen Faden ab.","","","750",58,19115
"752",752," Das haben wir uns nicht politisch überlegt, das wurde nicht von irgendwoher gesteuert, sondern das gibt uns die Wissenschaft vor.","","","751",58,19115
"753",753," Das Abkommen, das wir beschlossen haben, müssen wir einhalten.","","","752",58,19115
"754",754," Der Weg wird vom IPCC vorgegeben; da beißt die Maus keinen Faden ab.","","","753",58,19115
"755",755," Das bedeutet, wir können politisch ein CO>-Limit festlegen, und müssen dann einen Pfad designen, wie wir das festgelegte Ziel erreichen.","","","754",58,19115
"756",756,"Grundsätzlich sagen wir als Freie Demokraten:","","","755",58,19115
"757",757," Wir sind gegen Verzicht, wir sind gegen Verbote.","","","756",58,19115
"758",758," Diese bringen nichts außer der Einschränkung der Freiheit, vor allen Dingen bringen sie aber dem Klima nichts.","","","757",58,19115
"759",759," Aber auch wir müssen zugeben, dass an einer Stelle ein Verbot eingeführt werden muss.","","","758",58,19115
"760",760," Das muss das Verbot sein, mehr CO, auszustoßen, als es das CO--Limit nach dem Pariser Abkommen erlaubt.","","","759",58,19115
"761",761," Das ist das einzige Verbot, das in irgendeiner Weise sinnvoll ist.","","","760",58,19115
"762",762," Alles andere ist abzulehnen.","","","761",58,19115
"763",763," Es ist einfach, wirksam und vor allen Dingen schnell einführbar.","","","762",58,19115
"764",764," Dazu müsste man jetzt den Antrag stellen, den Emissionshandel auszuweiten, könnte das im nächsten Jahr umsetzen und hätte dann die entsprechende Wirksamkeit.","","","763",58,19115
"765",765," Aber, liebe Grüne, das, was wir an einfachen, günstigen und effizienten Vorschlägen machen, steht im krassen Gegensatz zu Ihrem Antrag.","","","764",58,19115
"766",766," Ich kann mir schon vorstellen, lieber Herr Kollege Saathoff, warum Sie diesen Antrag, der ja genauso bereits im letzten Jahr gestellt wurde, gut finden:","","","765",58,19115
"767",767," Im Prinzip ist er nichts anderes als das Klimapaket — oder besser:","","","766",58,19115
"768",768," Klimapaketchen — der Großen Koalition.","","","767",58,19115
"769",769," Er enthält viele Einzelmaßnahmen ohne irgendeinen Sinn, ohne ein Ziel, ohne dass wir wissen, was passiert.","","","768",58,19115
"770",770," Einen letzten Hinweis müssen Sie mir noch gestatten.","","","769",58,19115
"771",771," Wenn Sie schon aus Ihrem Antrag aus dem letzten Jahr einfach per Copy-and-paste Passagen übertragen, dann gucken Sie doch bitte noch einmal die Fakten durch.","","","770",58,19115
"772",772," Ich zitiere aus dem Antrag aus dem letzten Jahr:","","","771",58,19115
"773",773,"Trotz Aktionsplänen und Programmen sind die Treibhausgasemissionen in Deutschland in den letzten Jahren wieder angestiegen.","","","772",58,19115
"774",774,"Im Jahr 2018 war diese Aussage richtig.","","","773",58,19115
"775",775," Ich zitiere aus dem jetzt vorliegenden Antrag:","","","774",58,19115
"776",776,"Trotz Aktionsplänen und Programmen sind die Treibhausgasemissionen in Deutschland in den letzten Jahren wieder angestiegen.","","","775",58,19115
"777",777," Diese Aussage ist 2019 falsch, denn im letzten Jahr sind die Emissionen gesunken.","","","776",58,19115
"778",778," Ich finde, Sie können Ihre Anträge kopieren, noch einmal einbringen, der GroKo vorlegen, was Sie an Einzelmaßnahmen haben - alles gut —, aber Sie sollten wenigstens die Fakten durchgehen und das ein bisschen umschreiben.","","","777",58,19115
"779",779," Das würde mich freuen, ansonsten freue ich mich auf die Debatte im Klimakonsens.","","","778",58,19115
"780",780,"Vielen lieben Dank.","","","779",58,19115
"781",781,"Vizepräsidentin Petra Pau:","","","780",58,19115
"782",782," Das Wort hat der Kollege Harald Ebner für die Fraktion Bündnis 90/Die Grünen.","","","781",58,19115
"783",783," Harald Ebner:","","","782",58,19115
"784",784,"Sehr geehrte Frau Präsidentin! Werte Kolleginnen und Kollegen! Gestern war Ministerin Klöckners Nationaler Waldgipfel.","","","783",58,19115
"785",785," Herausgekommen ist dabei, wie leider schon beim Klimakabinett, viel zu viel heiße Luft.","","","784",58,19115
"786",786," Das ist aber das Letzte, was Klima und Wald gerade brauchen.","","","785",58,19115
"787",787," Statt Holzbranche, Umweltschützer und Zivilgesellschaft zu gemeinsamen Kraftanstrengungen zu bringen, hat die Ministerin gestern nur einen Spaltkeil getrieben und ihre Kritikerinnen und Kritiker beschimpft.","","","786",58,19115
"788",788," Das war wirklich der Gipfel! Der Wald braucht aber weniger Show und dafür mehr „Anpacken“.","","","787",58,19115
"789",789," Wir müssen den angeschlagenen Wald retten und ihn in die Lage versetzen, Kollege von der Marwitz, Klimaretter durch CO;-Bindung zu bleiben.","","","788",58,19115
"790",790," Dafür müssen wir klug in seine Zukunft investieren.","","","789",58,19115
"791",791,"Nicht alles im Eckpunktepapier von gestern ist falsch, aber allzu vieles davon ist nur halbrichtig und halbherzig.","","","790",58,19115
"792",792," Statt im Panel zu erörtern, „wie kommt das Geld in die Fläche“ — so steht es im Programm des gestrigen Tages -, ist doch die Frage, wie bekommen wir das Geld in den Wald! Und zwar mit klaren Bedingungen und Kriterien.","","","791",58,19115
"793",793,"Vizepräsidentin Petra Pau:","","","792",58,19115
"794",794,"Kollege Ebner, ich habe die gute Nachricht für Sie, dass ich gerade die Uhr angehalten habe.","","","793",58,19115
"795",795," Lassen Sie eine Frage oder Bemerkung des Kollegen Weiler aus der Unionsfraktion zu?Harald Ebner:","","","794",58,19115
"796",796," Gerne.","","","795",58,19115
"797",797,"Albert H.","","","796",58,19115
"798",798," Weiler:","","","797",58,19115
"799",799,"Lieber Kollege Ebner, Sie haben gesagt, wir müssten mehr anpacken.","","","798",58,19115
"800",800," Darin stimme ich Ihnen zu, aber ich habe zwei Fragen.","","","799",58,19115
"801",801,"Albert H.","","","800",58,19115
"802",802," Weiler Die erste Frage ist — diese werden Sie sicherlich bejahen —:","","","801",58,19115
"803",803," Hat jeder eine Verpflichtung, mit anzupacken?Die zweite Frage ist:","","","802",58,19115
"804",804," Ich habe vor circa drei Wochen den Vorschlag gemacht, dass die Menschen, die Zeit haben, im Wald zu arbeiten, auch mitmachen müssen.","","","803",58,19115
"805",805," Das heißt also, man müsste alle Hartz-TV-Empfänger, die Zeit haben, die nicht in einer Maßnahme, sondern zu Hause sind, verpflichten, dass sie beim Waldaufbau mitmachen.","","","804",58,19115
"806",806," Das Gleiche gilt auch für Asylbewerber.","","","805",58,19115
"807",807," Diese Menschen sollten beim Waldaufbau mitmachen und somit den anderen vielen Ehrenamtlichen helfen, die das auch tun.","","","806",58,19115
"808",808," Von Ihrer Fraktion gibt es dazu irritative Aussagen; diese habe ich auch über Facebook bekommen.","","","807",58,19115
"809",809," Ich finde, jeder, der kann, sollte mitmachen.","","","808",58,19115
"810",810," Ich frage Sie, ob Sie mir da zustimmen.","","","809",58,19115
"811",811,"Danke schön.","","","810",58,19115
"812",812," Harald Ebner:","","","811",58,19115
"813",813,"Sehr geehrter Herr Kollege! Ich finde Ihre Frage an dieser Stelle ziemlich sachfremd.","","","812",58,19115
"814",814," Gestern wurde aber auf dem Waldgipfel auch angesprochen, dass die Zahl der Toten im Wald mit zunehmenden Schäden enorm angestiegen ist.","","","813",58,19115
"815",815," Waldarbeit ist gefährlich.","","","814",58,19115
"816",816," Da schicken wir niemanden in den Wald, der nicht dafür ausgebildet ist.","","","815",58,19115
"817",817," Das sollten Sie bitte berücksichtigen.","","","816",58,19115
"818",818," Die Frage war, wie bekommen wir das Geld in den Wald, und zwar mit klaren Bedingungen und klaren Kriterien, wofür wir das Geld investieren.","","","817",58,19115
"819",819," Das müssen ökologische Kriterien sein.","","","818",58,19115
"820",820," Wir müssen, wenn wir die Flächen räumen, das so schonend machen, dass Naturverjüngung eine echte Chance hat.","","","819",58,19115
"821",821," Wir müssen zudem in den Aufbau vielfältiger Laubmischwälder als Waldökosysteme investieren.","","","820",58,19115
"822",822," Das ist der Wirtschaftswald der Zukunft.","","","821",58,19115
"823",823," Das muss viel schneller gehen, Kollege von der Marwitz.","","","822",58,19115
"824",824," Der Anteil der Urwaldfläche in Höhe von 5 Prozent steht übrigens in der Biodiversitätsstrategie der Bundesregierung.","","","823",58,19115
"825",825,"Schützen wir unseren Wald also bitte vor zu panikartigen Schnellaufforstungsattacken mit Wunderbaumarten, die es gar nicht gibt.","","","824",58,19115
"826",826," Setzen wir bitte auch auf eine Holzbaustrategie, um das CO, möglichst lange in Bauwerken zu binden.","","","825",58,19115
"827",827," Das hilft dem Wald, dem Klima und den Waldbesitzern bei einer ökologischen naturnahen Waldbewirtschaftung.","","","826",58,19115
"828",828," Danke schön.","","","827",58,19115
"829",829," Vizepräsidentin Petra Pau:","","","828",58,19115
"830",830," Für die CDU/CSU-Fraktion hat nun der Kollege Karsten Möring das Wort.","","","829",58,19115
"831",831," Karsten Möring:","","","830",58,19115
"832",832,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Gestatten Sie mir eine Bemerkung vorweg aufgrund der bisherigen Diskussion.","","","831",58,19115
"833",833," Ich habe heute das erste Mal erlebt, dass aus der Fraktion der AfD Stimmen für eine Unterstützung zur Beseitigung von Klimaschäden oder -folgen kamen, nämlich für eine Unterstützung von Waldbesitzern.","","","832",58,19115
"834",834," Das finde ich insofern bemerkenswert, als ich bisher von der AfD immer nur gehört habe, der Klimawandel sei ein natürlicher Prozess, man müsse nichts machen, menschengemacht sei er sowieso nicht, alles andere sei nur Hysterie.","","","833",58,19115
"835",835," Da frage ich mich nämlich:","","","834",58,19115
"836",836," Wenn akzeptiert wird, dass es diesen Klimawandel gibt, nehmen Sie die Konsequenzen nur bei den Waldbesitzern so beliebig hin, oder würden Sie mir zustimmen, dass es Handlungsbedarf auch in zahlreichen anderen Feldern gibt, bei denen Sie sich bisher verweigert haben, irgendetwas zu tun? Liebe Frau Badum, auch zu Ihnen muss ich eine kleine Bemerkung machen.","","","835",58,19115
"837",837," — Ja, es war schön.","","","836",58,19115
"838",838," Es geht halt nicht immer; sonst säßen wir ja alle in einer einzigen Fraktion.","","","837",58,19115
"839",839," — Mit Blick auf das, was Sie zum Hambacher Forst gesagt haben, darf ich Sie daran erinnern:","","","838",58,19115
"840",840," Es war eine Entscheidung der rot-grünen Regierung — mit Ihrer Beteiligung an der Leitentscheidung —, zu sagen:","","","839",58,19115
"841",841," RWE darf die Braunkohle unter dem Hambacher Forst abbaggern, und im Gegenzug wurde an anderer Stelle gekürzt.","","","840",58,19115
"842",842," Sie haben sozusagen das Beseitigen von Siedlungen — das war die andere Belastung — wegen des Abbaggerns von Braunkohle unter dem Hambacher Forst beschlossen.","","","841",58,19115
"843",843,"Dann können Sie sich nicht heute hinstellen und so tun, als hätten Sie damit nichts zu tun.","","","842",58,19115
"844",844," Daran muss man hin und wieder erinnern, damit da keine Legenden entstehen.","","","843",58,19115
"845",845,"Karsten MöringJetzt aber zum eigentlichen Thema.","","","844",58,19115
"846",846," Der Kulturraum Wald dient uns zur Erholung.","","","845",58,19115
"847",847," Er stabilisiert Wasserund Temperaturhaushalt.","","","846",58,19115
"848",848," Er weist eine hohe Biodiversität aus; aber er ist auch ein Wirtschaftsgut von erheblicher Bedeutung, und er ist eine nachhaltige CO,-Senke.","","","847",58,19115
"849",849," Er wächst in Generationen.","","","848",58,19115
"850",850," Das bedeutet aber auch, dass Waldschäden sehr langfristige Folgen haben und zu lang andauernden Belastungen führen.","","","849",58,19115
"851",851," Deswegen müssen sie möglichst klein gehalten werden, und das ist eine gemeinsame Aufgabe von uns allen.","","","850",58,19115
"852",852," Unsere Wälder sollten naturnah sein, ein stabiles Ökosystem bilden.","","","851",58,19115
"853",853," Das kräftigt ihre Widerstandskraft.","","","852",58,19115
"854",854," Dazu brauchen wir aber auch Baumarten, die besser mit Trockenheit zurechtkommen und widerständiger gegen Schädlingsbefall und klimaresilienter sind als bisher.","","","853",58,19115
"855",855,"Da müssen wir dann aber auch die Möglichkeiten von Züchtungen schaffen und dabei den Einsatz genetischer Methoden prüfen; denn die Zeit drängt, und biologische Züchtung dauert eben auch lange.","","","854",58,19115
"856",856," Im Übrigen müssen wir sowohl die Naturverjüngung als auch die Aufforstung und standortgerechte Nachpflanzungen — alles zusammen — in den Blick nehmen.","","","855",58,19115
"857",857," Anders als die Grünen sind wir der Auffassung, dass wir diese drei Methoden brauchen und dass wir uns nicht auf eine Naturverjüngung kaprizieren sollten.","","","856",58,19115
"858",858,"Liebe Grüne, auch die Einbeziehung invasiver Arten müssen wir in den Blick nehmen.","","","857",58,19115
"859",859," Wir sollten sie nicht von vornherein ausschließen.","","","858",58,19115
"860",860," Vizeprasidentin Petra Pau:","","","859",58,19115
"861",861," Wir sind jetzt hier aber nicht im Dialog, sondern das Wort hat der Kollege Möring.","","","860",58,19115
"862",862,"Karsten Möring:","","","861",58,19115
"863",863,"Wir haben über Jahrhunderte hinweg die Einwanderung standortfremder Pflanzen als Folge von Klimaänderungen erlebt, und deswegen ist es nicht grundsätzlich schädlich, zu sagen:","","","862",58,19115
"864",864," Wir nehmen auch Pflanzen, die hier zurzeit nicht wachsen, und kucken, inwiefern wir sie für die Verbesserung unserer Waldökologie nutzen können.","","","863",58,19115
"865",865," Das Ganze müssen wir dann auch mit einer Forschung begleiten.","","","864",58,19115
"866",866," Denn wir wollen vor allen Dingen eins:","","","865",58,19115
"867",867," Wir wollen faktenbasierte Entscheidungen und keine Entscheidungen, die nur auf Glaubensbekenntnissen beru en.","","","866",58,19115
"868",868,"Deswegen bin ich der Landwirtschaftsministerin und auch dem Finanzminister dankbar, dass sie sich bereit erklärt haben, mit einer erheblichen Summe einzuschreiten.","","","867",58,19115
"869",869," Ich bin ihnen deswegen dankbar, weil auch in meinem Heimatland Nordrhein-Westfalen unsere Landwirtschaftsministerin Ulla Heinen-Esser und der Ministerpräsident letztens nicht nur im Kölner Königsforst unterwegs waren — ein wichtiger Erholungs- und Wirtschaftswald auf dem Stadtgebiet —, dort nicht nur den Schaden betrachtet haben, sondern auch ein Landesprogramm über 100 Millionen Euro in zehn Jahren aufgelegt haben.","","","868",58,19115
"870",870," Ich finde das hervorragend und vorbildlich auch für andere Länder.","","","869",58,19115
"871",871," Nur Bund und Land gemeinsam werden dieses Thema bewältigen können.","","","870",58,19115
"872",872," Zusammengefasst:","","","871",58,19115
"873",873," Sturm, Trockenheit und Schädlinge greifen den Wald an.","","","872",58,19115
"874",874," Wir werden ihm in einem Bündnis für den Wald beistehen, ihm bei seiner Verteidigung helfen.","","","873",58,19115
"875",875," Also, packen wir es an! Vizepräsidentin Petra Pau:","","","874",58,19115
"876",876," Das Wort hat der Abgeordnete Marco Bülow.","","","875",58,19115
"877",877,"Marco Bülow:","","","876",58,19115
"878",878,"Sehr geehrte Frau Präsidentin! Sehr geehrte Damen und Herren! Wir kennen das so ein bisschen von Lieferungen:","","","877",58,19115
"879",879," Man erwartet ein Paket.","","","878",58,19115
"880",880," Es kommt vielleicht deutlich später, als man es braucht.","","","879",58,19115
"881",881," Dann kommt ein Riesenpaket an.","","","880",58,19115
"882",882," Man freut sich.","","","881",58,19115
"883",883," Man öffnet - viel Papier, viel Luft, viel Plastik —, und das, was man am Ende auspackt, wird immer kleiner.","","","882",58,19115
"884",884," So ist das Klimapaket, das für mich nicht mal ein Päckchen ist:","","","883",58,19115
"885",885," Es ist mutlos, es ist hilflos, es verteilt ein paar Geschenke, aber vor allen Dingen packt es nicht das an, was wir jetzt brauchen, und das wäre eben der große Wurf, von dem gesprochen worden ist.","","","884",58,19115
"886",886," Wir brauchen eben auch den Mut, uns mit denen anzulegen, bei denen wir das vielleicht die ganze Zeit nicht gemacht haben.","","","885",58,19115
"887",887," Es gibt auch Beispiele dafür, wo wir anfangen können, wo es eben nichts kostet, wo es sogar Geld bringen würde.","","","886",58,19115
"888",888," Ich nehme mal zwei Punkte heraus.","","","887",58,19115
"889",889,"Der eine ist das Tempolimit.","","","888",58,19115
"890",890," In der SPD wurde es auf einem Bundesparteitag — ich war damals dabei; das habe ich mit initüert — beschlossen.","","","889",58,19115
"891",891," Aber dies ist hier im Bundestag nie angekommen, weil die Bundestagsfraktion einen entsprechenden Vorschlag in die Koalitionsverhandlungen überhaupt nicht eingebracht hat.","","","890",58,19115
"892",892," Ein Tempolimit würde zwischen 3 Millionen und 5 Millionen Tonnen CO; einsparen.","","","891",58,19115
"893",893," Bei einem Tempolimit würde es weniger Verkehrstote und weniger Stickoxide geben; es hätte nur Vorteile, auch weil dadurch Sprit gespart und Staus vermieden würden.","","","892",58,19115
"894",894," Aber wir sind zu mutlos, es umzusetzen.","","","893",58,19115
"895",895," Ein zweiter Punkt.","","","894",58,19115
"896",896," Damals hat der Abgeordnete Uli Kelber von der SPD sehr stark dafür gestritten, das TopRunner-Modell, das in Japan sehr erfolgreich ist, einzuführen.","","","895",58,19115
"897",897," Dort werden nämlich Produkte danach getestet, wie energieeffizient sie sind, und das effizienteste Produkt wird als Maßstab genommen für alle anderen, die diesen Maßstab in fünf oder sieben Jahren ebenfalls erreichen müssen.","","","896",58,19115
"898",898," Das führt zum Beispiel dazu, dass in Japan Klimaanlagen innerhalb von zehn Jahren 60 Pro arco Bülowzent an Energie einsparen konnten.","","","897",58,19115
"899",899," Auch das konnten wir hier nie durchsetzen, und auch das ist mutlos; denn man hatte wieder Angst, sich mit einigen anzulegen.","","","898",58,19115
"900",900," Auch die Einführung dieses Modells würde Geld für den Verbraucher einsparen; aber letztendlich würden auch die Unternehmen profitieren, weil sie nämlich effizienter sind.","","","899",58,19115
"901",901," Das wären Maßnahmen, die wir hätten ergreifen müssen.","","","900",58,19115
"902",902," Die Gesamtliste solcher Maßnahmen ist ungleich länger.","","","901",58,19115
"903",903," Wir müssen solche Maßnahmen ergreifen.","","","902",58,19115
"904",904," Wir müssen gerade mit den Dingen anfangen, die kostenlos sind oder sogar Gewinne einbringen.","","","903",58,19115
"905",905,"Ich spreche am liebsten von Klimagerechtigkeit.","","","904",58,19115
"906",906," Eins ist ja auch klar:","","","905",58,19115
"907",907," 10 Prozent in dieser Welt sind für über 50 Prozent der Emissionen verantwortlich.","","","906",58,19115
"908",908," Auch in Deutschland ist es so, dass diejenigen, die reicher sind, die mehr haben, viel mehr Emissionen verursachen und dass diejenigen, die weniger Geld haben, meistens die sind, die durch den Klimawandel und die damit verbundenen Gesundheitseffekte am meisten geschädigt werden.","","","907",58,19115
"909",909," Deswegen brauchen wir eine Klimagerechtigkeit, und wir brauchen ein Paket, das randvoll ist mit Maßnahmen und nicht mit heißer Luft und vor allen Dingen nicht mit Plastik.","","","908",58,19115
"910",910,"Vielen Dank.","","","909",58,19115
"911",911," Vizepräsidentin Petra Pau:","","","910",58,19115
"912",912," Das Wort hat der Kollege Klaus Mindrup für die SPDFraktion.","","","911",58,19115
"913",913," Klaus Mindrup:","","","912",58,19115
"914",914,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vor uns steht ein tiefgreifender Strukturwandel, und da ist es wichtig, im Dialog mit den Betroffenen zu sein.","","","913",58,19115
"915",915," Ich habe letzte Woche mit 50 Betriebsrätinnen und Betriebsräten der IG Metall gesprochen, die aus betroffenen Branchen kommen.","","","914",58,19115
"916",916," Sie haben ein unglaubliches Wissen über Energie, über Strom.","","","915",58,19115
"917",917," Sie wissen auch, dass der Klimawandel menschengemacht ist.","","","916",58,19115
"918",918," Sie wollen zukunftsträchtige Jobs haben, die klimafreundlich sein müsDiese Menschen haben ein Bild gemalt, wie die Energieversorgung der Zukunft aussehen soll.","","","917",58,19115
"919",919," Da steht an erster Stelle die Versorgung mit erneuerbaren Energien.","","","918",58,19115
"920",920," An zweiter Stelle stehen die Speicher, und das ist ganz entscheidend; das ist ein wesentlicher Aspekt, den wir viel zu sehr vernachlässigt haben.","","","919",58,19115
"921",921," Die dezentrale Energie schafft Arbeitsplätze, Arbeitsplätze für die Kolleginnen und Kollegen, die in den nicht zukunftsträchtigen Branchen im Augenblick keine Beschäftigung haben.","","","920",58,19115
"922",922," Daher begrüße ich es ausdrücklich, dass das Klimakabinett den Weg freigemacht hat für Speicher, für Wasserstoff, für den Mieterstrom.","","","921",58,19115
"923",923,"Ich bin fest davon überzeugt, dass wir eine ganz breite Zustimmung von den Bürgerinnen und Bürgern erhalten werden, dass wir die dezentrale Bürgerenergie wieder stärker fördern, gerade auch in den ländlichen Regionen, liebe Kolleginnen und Kollegen.","","","922",58,19115
"924",924," Das Ausbremsen der Bürgerenergie ist klar mit dem Namen des damaligen Energiestaatssekretärs Baake verbunden.","","","923",58,19115
"925",925," Erst unter der Bundeswirtschaftsministerin Brigitte Zypries hatte er keine freie Hand mehr, und wir konnten mit dem Mieterstrom in die richtige Richtung gehen.","","","924",58,19115
"926",926," Mein Dank gilt vor allen Dingen dem damaligen Kollegen Josef Göppel von der CSU und Johann Saathoff, die damals noch Mut hatten und das freigekämpft haben.","","","925",58,19115
"927",927," Danke schön! Aber allein mit der PV geht die Energiewende nicht.","","","926",58,19115
"928",928," Wir brauchen auch Wind.","","","927",58,19115
"929",929," Die SPD hat für die Windenergie gekämpft, und sie wird es weiter tun, auch für die Arbeitsplätze bei Vestas in der Lausitz.","","","928",58,19115
"930",930," Teile der Union haben es uns nicht einfach gemacht.","","","929",58,19115
"931",931," Aber mit den beschlossenen Anreizen für die Standortgemeinden werden wir die Akzeptanz und den Ausbau wieder steigern.","","","930",58,19115
"932",932," Ich rechne an dieser Stelle mit einer Rückendeckung von vielen Bundesländern.","","","931",58,19115
"933",933," Wir haben in den letzten Tagen viel über Abstandsflächen in Schleswig-Holstein geredet.","","","932",58,19115
"934",934," Ich kann Ihnen sagen:","","","933",58,19115
"935",935," Ich habe mir jetzt den Koalitionsvertrag dazu durchgelesen.","","","934",58,19115
"936",936," Die Wahrheit ist viel, viel schlimmer als das, was in den Zeitungen steht.","","","935",58,19115
"937",937," In dem Koalitionsvertrag sind Abstandsflächen vereinbart, die an die Höhe der Windkraftanlagen gekoppelt sind:","","","936",58,19115
"938",938," bis zur fünffachen Höhe.","","","937",58,19115
"939",939," Das ist absurd.","","","938",58,19115
"940",940," Je höher die Windkraftanlagen sind, umso mehr Strom erzeugen sie, umso gleichmäßiger erzeugen sie den Strom, umso billiger wird er.","","","939",58,19115
"941",941," Wie man so etwas ausschließen kann, ist völlig absurd.","","","940",58,19115
"942",942," Das ist innovationsfeindlich.","","","941",58,19115
"943",943," Diese Jamaika-Koalition in Schleswig-Holstein ist überhaupt kein Modell.","","","942",58,19115
"944",944," Vizepräsidentin Petra Pau:","","","943",58,19115
"945",945," Kollege Mindrup, gestatten Sie eine Frage oder Bemerkung aus der Fraktion Bündnis 90/Die Grünen?Klaus Mindrup:","","","944",58,19115
"946",946," Ja, gerne.","","","945",58,19115
"947",947," Bitte.","","","946",58,19115
"948",948,"Dr.","","","947",58,19115
"949",949," Ingrid Nestle:","","","948",58,19115
"950",950," Danke, dass Sie die Zwischenfrage zulassen.","","","949",58,19115
"951",951," — Herr Mindrup, da Sie heute nun schon der Dritte sind, derDr.","","","950",58,19115
"952",952," Ingrid Nestleauf den Windenergieausbau in Schleswig-Holstein schimpft und meint, wir würden in Schleswig-Holstein nichts hinbekommen:","","","951",58,19115
"953",953," Ist Ihnen bekannt, dass wir schon deutlich mehr Strom aus erneuerbaren Energien produzieren, als wir im ganzen Land verbrauchen, dass wir in Schleswig-Holstein selbstverständlich auch mit etwas niedrigeren Mühlen — wir haben nämlich nicht so viele Berge wie andere Länder in der Bundesrepublik — sehr gute Ernten einfahren, und zwar bessere Ernten als in Süddeutschland, und die 5SH-Regel deshalb keine Verhinderung ist, dass wir jede Menge Strom aus Erneuerbaren produzieren können?Des Weiteren ist diese Regel nicht absolut gesetzt.","","","952",58,19115
"954",954," Wir in Schleswig-Holstein haben anders, als es heute mehrmals behauptet worden ist, im Koalitionsvertrag ganz klar das 10-Gigawatt-Ziel als oberste Priorität gesetzt.","","","953",58,19115
"955",955," Wir haben ebenfalls gesagt:","","","954",58,19115
"956",956," Wir versuchen, auch andere Dinge zu erreichen, wenn der Spielraum dafür da ist.","","","955",58,19115
"957",957," Aber der Ausbau der Windenergie steht nicht infrage.","","","956",58,19115
"958",958," Klaus Mindrup:","","","957",58,19115
"959",959,"Sie haben in Schleswig-Holstein eine längere Küstenlinie, und Sie haben bessere Windbedingungen.","","","958",58,19115
"960",960," Damit haben Sie auch eine größere Verantwortung.","","","959",58,19115
"961",961," Man kann aber nicht negieren, dass Sie im Koalitionsvertrag diese Höhenfestlegung drin haben.","","","960",58,19115
"962",962," Das schränkt das Potenzial ein, das Sie haben.","","","961",58,19115
"963",963," Darum geht es an dieser Stelle.","","","962",58,19115
