"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"777",777," — Wir sind damit am Ende des Geschäftsbereichs des Bundesministeriums des Innern, für Bau und Heimat.","","","776",45,19103
"778",778,"Ich rufe den Geschäftsbereich des Auswärtigen Amtes auf.","","","777",45,19103
"779",779," Zur Beantwortung steht die Staatsministerin Michelle Müntefering bereit.","","","778",45,19103
"780",780,"Ich rufe die Frage 18 der Kollegin Gökay Akbulut auf:","","","779",45,19103
"781",781,"Was hat die Bundesregierung konkret für die seit dem 23.","","","780",45,19103
"782",782," Juni 2018 inhaftierte deutsche Staatsangehörige S.","","","781",45,19103
"783",783," I.","","","782",45,19103
"784",784," und ihre Tochter D.","","","783",45,19103
"785",785," O.","","","784",45,19103
"786",786,", die ihre Mutter besuchen wollte und am 24.","","","785",45,19103
"787",787," Mai 2019 zunächst festgenommen wurde und anschlieBend ein Ausreiseverbot erhalten hat, unternommen, und wie lauteten die Reaktionen der türkischen Seite auf das Einwirken der Bundesregierung?Bitte, Frau Staatsministerin.","","","786",45,19103
"788",788,"Michelle Müntefering, Staatsministerin im Auswärtigen ASehr ie Frau Kollegin, zunächst einmal muss ich darauf hinweisen, dass wir aus Gründen des Persönlichkeitsrechtes den Namen der Betroffenen nicht vollständig nennen können, sondern eine Abkürzung verwenden; dafür bitte ich um Verständnis.","","","787",45,19103
"789",789,"Frau I.","","","788",45,19103
"790",790,", deutsche Staatsangehörige, wurde im Juni 2018 in der Türkei festgenommen.","","","789",45,19103
"791",791," Sie wurde seitdem siebenmal durch die zuständige deutsche Auslandsvertretung, das Generalkonsulat in Istanbul, in Haft besucht.","","","790",45,19103
"792",792," Ihr Fall wurde vonseiten der Bundesregierung mehrfach im Rahmen politischer Gespräche hochrangig thematisiert.","","","791",45,19103
"793",793," In diesen Gesprächen hat sich die Bundesregierung wiederholt dafür eingesetzt, dass Frau I.","","","792",45,19103
"794",794," aus humanitären Gründen aus der Haft freigelassen wird.","","","793",45,19103
"795",795," Die türkische Seite hat das bisher mit Verweis auf die Unabhängigkeit der türkischen Justiz abgelehnt.","","","794",45,19103
"796",796,"Mit ihrer Tochter, Frau Ö.","","","795",45,19103
"797",797,", die ebenfalls deutsche — und auch türkische — Staatsangehörige ist, stand das Auswärtige Amt bereits im Hinblick auf ihre Einreise in direktem persönlichen Kontakt.","","","796",45,19103
"798",798," Frau Ö.","","","797",45,19103
"799",799," wurde am 25.","","","798",45,19103
"800",800," Mai, also einen Tag nach ihrer Festnahme, wieder aus polizeilichem Gewahrsam entlassen und mit einer Ausreisesperre sowie Meldeauflage belegt.","","","799",45,19103
"801",801," Das Generalkonsulat in Istanbul hat die Freilassung von Frau Ö.","","","800",45,19103
"802",802," begleitet und steht mit ihr sowie mit ihrem Rechtsanwalt in direktem Kontakt.","","","801",45,19103
"803",803," Die Bundesregierung setzt sich gegenüber der türkischen ro intensiv für die Aufhebung der Ausreisesperre einVizepräsidentin Petra Pau:","","","802",45,19103
"804",804," Sie haben das Wort zur ersten Nachfrage.","","","803",45,19103
"805",805," Gökay Akbulut:","","","804",45,19103
"806",806," Vielen Dank für die Beantwortung der Frage.","","","805",45,19103
"807",807,"Gab es vom Auswärtigen Amt eine Reisewarnung für die Türkei in Bezug auch auf Frau Ö.","","","806",45,19103
"808",808,"? Gab es da schon im Vorfeld eine Anfrage? Und wie ist die die Wahrscheinlichkeit — wie ist da Ihre Einschätzung? — der tatsächlichen Ausreise aus der Türkei, die ihr ja weiterhin verwehrt wird? Wir haben nach Rücksprache mit ihren Anwälten auch erfahren, dass sie vermutlich ihre Arbeitsstelle etc.","","","807",45,19103
"809",809," verlieren wird.","","","808",45,19103
"810",810," Das Ganze wird sich sicherlich noch eine Weile hinziehen.","","","809",45,19103
"811",811," Wie ist da Ihre Einschätzung?an Müntefering, Staatsministerin im Auswärtigen AmAlso, Zunächst einmal:","","","810",45,19103
"812",812," Die Reisewarnungen des Auswärtigen Amtes sind in der Öffentlichkeit bzw.","","","811",45,19103
"813",813," auf den Internetseiten nachzulesen, so wie sie sind.","","","812",45,19103
"814",814," Es gab keine Veränderung der Reisehinweise aufgrund dieses Falles.","","","813",45,19103
"815",815,"Was die persönliche Situation von Frau Ö.","","","814",45,19103
"816",816," betrifft, kann ich nur das wiederholen, was ich gerade gesagt habe:","","","815",45,19103
"817",817," Wir sind mit dem Anwalt in Kontakt.","","","816",45,19103
"818",818," Ich möchte aber auch das Persönlichkeitsrecht hier wahren und zu den einzelnen Umständen ihres Gesundheitszustandes, ihrer Arbeitssituation usw.","","","817",45,19103
"819",819," keine weiteren Angaben machen.","","","818",45,19103
"820",820,"Vizepräsidentin Petra Pau:","","","819",45,19103
"821",821,"Sie haben das Wort zu einer zweiten Nachfrage.","","","820",45,19103
"822",822," — Auf diese verzichten Sie.","","","821",45,19103
"823",823,"Dann kommen wir zur Frage 19 des Kollegen Uwe Kekeritz:","","","822",45,19103
"824",824,"Welche Inhalte wurden bei dem Treffen zwischen Vertreterinnen und Vertretern der deutschen Botschaft in Brasilia und dem brasilianischen Umweltministerium am 27.","","","823",45,19103
"825",825," Mai 2019 konkret besprochen, insbesondere in Bezug auf die vom Umweltminister Ricardo Salles geplante Verwendung von Mitteln des Amazonienfonds für Entschädigungszahlungen an Großgrundbesitzer und die Umbesetzung des Lenkungsausschusses, und welche Konsequenzen ergeben daraus für die Bundesregierung hinsichtlich der bilateralen Beziehungen mit Brasilien?Sie haben das Wort, Frau Staatsministerin.","","","824",45,19103
"826",826,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","825",45,19103
"827",827,"Sehr geehrter Herr Kollege Kekeritz, der deutsche und der norwegische Botschafter in Brasilia trafen am Montag, dem 27.","","","826",45,19103
"828",828," Mai, mit dem Leiter des Sekretariats der Regierung im Präsidialamt und dem brasilianischen Umweltminister zusammen.","","","827",45,19103
"829",829," Inhalt des Gesprächs war der Amazonienfonds.","","","828",45,19103
"830",830," Bei diesem Gespräch standen strukturelle Fragen im Vordergrund.","","","829",45,19103
"831",831," Die wichtigste war die künftige operative Steuerung des Fonds durch dessen Lenkungsausschuss.","","","830",45,19103
"832",832," Im Ergebnis werden — schon aus völker- und privatrechtlichen Gründen — keine Änderungen am Fonds ohne Abstimmung mit den Gebern Deutschland und Norwegen vorgenommen.","","","831",45,19103
"833",833," Die Zusammenarbeit des Fonds mit N wird also fortgesetzt.","","","832",45,19103
"834",834," oO OÖMichelle MünteferingPresseberichte zu angeblichen Plänen des brasilianischen Umweltministers, Entschädigungsleistungen an Landbesitzer aus Fondsmitteln zu finanzieren, waren nicht Gegenstand des Gesprächs.","","","833",45,19103
"835",835," Solche Zahlungen aus den Mitteln des Fonds sind gemäß den aktuellen Strukturen ohnehin nicht möglich.","","","834",45,19103
"836",836,"Konkrete Konsequenzen für die bilateralen Beziehungen ergeben sich aus dem Gespräch am 27.","","","835",45,19103
"837",837," Mai nicht.","","","836",45,19103
"838",838,"Vizepräsidentin Petra Pau:","","","837",45,19103
"839",839," Sie haben das Wort zur ersten Nachfrage.","","","838",45,19103
"840",840,"Uwe Kekeritz:","","","839",45,19103
"841",841," Danke sehr.","","","840",45,19103
"842",842," — Damit erübrigt sich die erste Nachfrage; dann darf ich gleich zur zweiten kommen.","","","841",45,19103
"843",843,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","842",45,19103
"844",844," Ich tue mein Bestes, Sie zu informieren, Herr Kollege.","","","843",45,19103
"845",845,"Uwe Kekeritz:","","","844",45,19103
"846",846,"Wir haben im Ausschuss bereits über das Thema „Zuverlässigkeit von Bolsonaro und seiner Regierung“ gesprochen.","","","845",45,19103
"847",847," Da wurde uns mitgeteilt, dass es im Prinzip völlig unproblematisch sei, immerhin habe er das Umweltministerium belassen, Brasilien sei noch Mitglied des Pariser Abkommens, Bolsonaro sei nicht ausgetreten wie sein Kollege aus den USA.","","","846",45,19103
"848",848,"Wir sehen das als sehr problematisch.","","","847",45,19103
"849",849," Denn:","","","848",45,19103
"850",850," Das Budget des Umweltministeriums ist um 95 Prozent gekürzt worden.","","","849",45,19103
"851",851," Das Umweltministerium ist inhaltlich nicht mehr aktiv.","","","850",45,19103
"852",852," Der Minister ist ein Großagrarier.","","","851",45,19103
"853",853," Inzwischen ist der Klimasekretär abgeschafft worden.","","","852",45,19103
"854",854," Die Verantwortung für Wasserwege und Wald wurde dem Ministerium entzogen.","","","853",45,19103
"855",855,"Haben Sie die Unterschriftenliste oder die Aufforderung der acht ehemaligen Umweltminister der letzten 30 Jahre — aus allen politischen Parteien — erhalten, in der tatsächlich ganz massiv davor gewarnt wird, dass Bolsonaro systematisch die komplette Umweltpolitik beseitigt, abschafft? Und:","","","854",45,19103
"856",856," Wie stehen Sie dazu?Vizepräsidentin Petra Pau:","","","855",45,19103
"857",857,"Kollege Kekeritz, auch wenn Sie schon zu Ihrer zweiten Nachfrage gekommen sind, müssten Sie jetzt das Fragezeichen setzen.","","","856",45,19103
"858",858,"Uwe Kekeritz:","","","857",45,19103
"859",859," Ich bin fertig.","","","858",45,19103
"860",860,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","859",45,19103
"861",861,"Eine direkte Zusendung dieses Briefes an uns ist mir nicht bekannt.","","","860",45,19103
"862",862,"Selbstverständlich stehen wir mit der Regierung Bolsonaro in Kontakt — ich habe es gerade erwähnt -, auch bezogen auf das Treffen zum Amazonienfonds, der ja ein wichtiges Mittel für den Umweltschutz ist.","","","861",45,19103
"863",863," Sollte der Umweltminister — das kann man vielleicht noch sagen — den Lenkungsausschuss ohne Beteiligung Deutschlands und Norwegens umbesetzen, behält sich auch Norwegen vor, die im Amazonienfonds noch vorhandenen Mittel auch zurückzufordern.","","","862",45,19103
"864",864,"Vizepräsidentin Petra Pau:","","","863",45,19103
"865",865," Haben Sie eine weitere Nachfrage?Uwe Kekeritz:","","","864",45,19103
"866",866," Nein.","","","865",45,19103
"867",867," Das war die zweite.","","","866",45,19103
"868",868,"Vizepräsidentin Petra Pau:","","","867",45,19103
"869",869," Dann kommen wir zur Frage 20, ebenfalls des Abgeordneten Uwe Kekeritz:","","","868",45,19103
"870",870,"Inwiefern vertritt die Bundesregierung in der EU die Haltung, das Mercosur-Assozüerungsabkommen nur abzuschlieBen, wenn starke, überprüfbare, bindende und sanktionsbewehrte Bedingungen zum Schutz der Menschenrechte und der Umwelt darin enthalten sind — wie unter anderem von über 600 europäischen und brasilianischen Wissenschaftlerinnen und Wissenschaftlern in einem offenen Brief gefordert —, und wie steht die Bundesregierung zu Forderungen von NGOs w wie zum Beispiel nach einemklaren Importverbot für landwirtschaflliche Produkte, die mit Regenwaldabholzung in Verbindung gebracht werden?Bitte, Frau Staatsministerin.","","","869",45,19103
"871",871,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","870",45,19103
"872",872,"Herr Kollege, die Bundesregierung unterstützt die Linie der Europäischen Kommission, wonach Menschenrechte als wesentliche Vertragsbestandteile, also Essential Elements, des EU-Mercosur-A verankert werden sollen.","","","871",45,19103
"873",873," Auf dieser Grundlage können die Vertragsparteien im Falle von Menschenrechtsverletzungen Maßnahmen ergreifen, die von Konsultationen bis zur Aussetzung von Teilen des Abkommens bzw.","","","872",45,19103
"874",874," des Gesamtabkommens oder gar zu dessen Kündigung führen können.","","","873",45,19103
"875",875," Die Bundesregierung unterstützt die Europäische Kommission ebenfalls darin, Handelsabkommen und Handelspräferenzsysteme der EU auch als Hebel einzusetzen, um weltweit Werte wie nachhaltige Entwicklung, Menschenrechte, fairen und ethischen Handel und die Bekämpfung der Korruption zu fördern sowie Lieferketten verantwortungsvoller zu gestalten.","","","874",45,19103
"876",876,"Der Freihandelsteil des Assozüerungsabkommens zwischen EU und Mercosur soll auch ein ambitioniertes Nachhaltigkeitskapitel mit verbindlichen Regelungen zum Schutz von Natur, Umwelt und Arbeitsstandards beinhalten.","","","875",45,19103
"877",877," Die Bundesregierung setzt sich dafür ein, die zusätzlichen Instrumente, die zur Verfügung stehen, umfassend zu nutzen — unter Einschluss von konkreten Beschwerde-, Überprüfungs- und Reaktionsmechanismen.","","","876",45,19103
"878",878," Dazu gehören etwa ein verbessertes Monitoring mit Beteiligung der Zivilgesellschaft und zusätzliche Mechanismen zur Durchsetzung von Nachhaltigkeitsbestimmungen.","","","877",45,19103
"879",879,"Vizeprasidentin Petra Pau:","","","878",45,19103
"880",880," Sie haben das Wort zur ersten Nachfrage.","","","879",45,19103
"881",881,"Uwe Kekeritz:","","","880",45,19103
"882",882,"Herzlichen Dank.","","","881",45,19103
"883",883," — Das war jetzt doch eine sehr ausführliche Information.","","","882",45,19103
"884",884," Nichtsdestotrotz will ich noch etwas konkreter wissen, was Sie denn unter ökologischen Standards und Menschenrechtsstandards verstehen.","","","883",45,19103
"885",885," Ist zum Beispiel im ökologischen Bereich die Pariser Erklärung als verbindliche Zielvorgabe mit drin? Inwieweit bezieht sich das Assozüerungsabkommen auf die SDGs? Müssen die kompatibel sein? Soja, Fleisch, Palmöl kommt massenhaft aus Brasilien zu uns herüber.","","","884",45,19103
"886",886," Ist gewährleistet, dass es aus entwaldungsfreien Gebieten stammt? Vor allen Dingen stellt sich die Frage, wie die Indigenen geschützt werden.","","","885",45,19103
"887",887," Wir wissen, dass gerade in Brasilien und anderen Ländern die Abholzungsraten dramatisch gestiegen sind und die Rechte dieser Bevölkerungsgruppen massiv eingeschränkt werden.","","","886",45,19103
"888",888,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","887",45,19103
"889",889,"Herr Kollege, das war jetzt eine ganze Menge an Nachfragen.","","","888",45,19103
"890",890," — Ich versuche mal, auf die letzte Nachfrage zu antworten, bei der es darum ging — so habe ich es verstanden —, wie wir ausschließen wollen, dass es Probleme in Bezug auf die Abholzung des tropischen Regenwaldes und damit auch Probleme für die indigene Bevölkerung gibt.","","","889",45,19103
"891",891,"Meine Antwort darauf ist wie folgt:","","","890",45,19103
"892",892," Wir sehen derzeit keinen Anlass zu der Annahme, dass das Abkommen die Abholzung des tropischen Regenwaldes oder auch Landvertreibung verstärkt.","","","891",45,19103
"893",893," In den laufenden Verhandlungen strebt die EU ein ehrgeiziges Nachhaltigkeitskapitel an.","","","892",45,19103
"894",894," Sie wissen:","","","893",45,19103
"895",895," Das wird noch verhandelt.","","","894",45,19103
"896",896," Darin werden sich die Parteien auf die effektive Umsetzung — damit bin ich bei dem ersten Teil der Frage — zahlreicher multilateraler Umwelt- und Klimaabkommen, wie zum Beispiel des Pariser Abkommens zum Klimaschutz, verpflichten.","","","895",45,19103
"897",897," Darüber hinaus soll das Abkommen auch explizite Regelungen zu „Handel und nachhaltige Forstwirtschaft“ sowie zu „Handel und Biodiversität‘ beinhalten.","","","896",45,19103
"898",898,"Um das noch mal weiterzuführen:","","","897",45,19103
"899",899," Vorgesehen ist unter anderem die Zusammenarbeit in bilateralen, regionalen und internationalen Foren mit Blick auch auf Handel, auf den Schutz der Waldbedeckung und auf die Förderung von nachhaltiger Forstwirtschaft im Einklang mit der Agenda 2030 für die nachhaltige Entwicklung, die von Ihnen angesprochen worden ist.","","","898",45,19103
"900",900,"Vizepräsidentin Petra Pau:","","","899",45,19103
"901",901," Sie haben das Wort zur zweiten Nachfrage.","","","900",45,19103
"902",902," — Darauf verzichten Sie.","","","901",45,19103
"903",903,"Die nächste Nachfrage stellt die Kollegin Dröge.","","","902",45,19103
"904",904,"Katharina Dröge:","","","903",45,19103
"905",905,"Frau Staatsministerin, Sie haben gerade gesagt, die Bundesregierung werde sich auch für ein effektives Monitoring sogenannter Menschenrechtsklauseln einsetzen.","","","904",45,19103
"906",906," Teilen Sie mit mir die Auffassung, dass die Menschenrechtsklauseln in Freihandelsverträgen bislang recht wirkungslos geblieben sind und gerade Sanktionen und ein effektives Monitoring in der Vergangenheit nicht so stattgefunden haben, wie man sich das wünschen sollte?Gibt es konkrete Vorschläge der Bundesregierung dafür, wie ein effektiveres Monitoring und eine effektivere Durchsetzbarkeit von Menschenrechtsklauseln beimMercosu itMercosur-F Isvertrag aussehen könnten?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","905",45,19103
"907",907,"Zunächst mal:","","","906",45,19103
"908",908," Dieses Abkommen wird ja, wie gerade schon gesagt, momentan verhandelt.","","","907",45,19103
"909",909," Man kann, glaube ich, immer besser werden — generell.","","","908",45,19103
"910",910,"Was die Durchsetzung der Menschenrechte betrifft:","","","909",45,19103
"911",911," Wichtig ist, dass auch die Zivilgesellschaft an Monitoringverfahren beteiligt wird, und das gilt auch für dieses Abkommen.","","","910",45,19103
"912",912," Dafür setzt sich die Bundesregierung auch ein.","","","911",45,19103
"913",913,"Vizepräsidentin Petra Pau:","","","912",45,19103
"914",914,"Zu einer weiteren Nachfrage hat der Abgeordnete Dr.","","","913",45,19103
"915",915," Hoffmann das Wort.","","","914",45,19103
"916",916,"Dr.","","","915",45,19103
"917",917," Christoph Hoffmann:","","","916",45,19103
"918",918,"Frau Müntefering, Sie haben gerade über die Abholzungsraten in Brasilien gesprochen.","","","917",45,19103
"919",919," Das ist schwer erträglich, weil Sie wieder Maßnahmen dort mit „Ja“, „Vielleicht“, „Irgendwann mal“ usw.","","","918",45,19103
"920",920," ankündigen.","","","919",45,19103
"921",921," Ich muss feststellen, dass wir seit 1967 Vorhaben zum Schutz des Regenwaldes in Brasilien fördern.","","","920",45,19103
"922",922," Wir haben da schon 567 Millionen Euro reingesteckt.","","","921",45,19103
"923",923," Das Ergebnis ist:","","","922",45,19103
"924",924," Die Abholzungsraten steigen.","","","923",45,19103
"925",925," Machen wir da was falsch, oder wie muss ich das sehen?Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","924",45,19103
"926",926,"Ich habe mich gerade auf die konkrete Vorlage dieses Abkommens, auf die Verhandlungen, die momentan geführt werden, bezogen.","","","925",45,19103
"927",927," Die Verfassung von 1988 garantiert den indigenen Völkern Brasiliens umfassende, exklusive und unabdingbare Rechte auf Schutz ihres kulturellen Erbes, Nutzung ihrer traditionellen Territorien und Konsultationen auch bei wichtigen Verfahren.","","","926",45,19103
"928",928," Selbstverständlich steht das in einem engen Zusammen ang.","","","927",45,19103
"929",929,"Die Problematik, die Sie ansprechen — der Schutz der Regenwälder und der Territorien der indigenen Bevölkerung -, liegt uns sehr am Herzen.","","","928",45,19103
"930",930," Wir werden sie weiter ansprechen und auch weiter verfolgen, und in der Tat:","","","929",45,19103
"931",931," In diesem Bereich ist in den letzten Jahren auch schon viel gemacht worden.","","","930",45,19103
"932",932,"Vizepräsidentin Petra Pau:","","","931",45,19103
"933",933,"Die Fragen 21 und 22 des Abgeordneten Kai Gehring sollen schriftlich beantwortet werden.","","","932",45,19103
"934",934,"Vizepräsidentin Petra PauIch rufe die Frage 23 des Abgeordneten Johannes Huber auf:","","","933",45,19103
"935",935,"Hat die Bundesregierung Kenntnis darüber, welche Teilnehmer mit deutscher Staatsbürgerschaft bei der sogenannten Bilderberg-Konferenz 2019 in Montreux/Schweiz teilnehmen werden hildedt :","","","934",45,19103
"936",936," | / raleace/nart; , und, falls ja, sind unter den Teilnehmern auch Mitglieder der Bundesregierung?Bitte, Frau Staatsministerin.","","","935",45,19103
"937",937,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","936",45,19103
"938",938,"Sehr geehrter Herr Huber, die Bilderberg-Konferenzen finden jährlich als informelle Treffen statt, die die Organisatoren privat ausrichten.","","","937",45,19103
"939",939," Nach Angabe der Veranstalter werden die Teilnehmerinnen und Teilnehmer persönlich eingeladen, nicht in Wahrnehmung ihres Amtes oder ihrer Funktion.","","","938",45,19103
"940",940,"Nach Kenntnis der Bundesregierung hat dieses Jahr die Bundesministerin der Verteidigung, Ursula von der Leyen, teilgenommen.","","","939",45,19103
"941",941," Eine weitere Teilnahme von Personen, die gleichzeitig Mitglieder der Bundesregierung sind, ist nicht bekannt.","","","940",45,19103
"942",942," Über die Teilnahme weiterer Personen, die auch deutsche Staatsbürger sind, hat die Bundesregierung keine eigenen Erkenntnisse.","","","941",45,19103
"943",943," Die Website der Veranstalter enthält jedoch auch eine Teilnehmerliste.","","","942",45,19103
"944",944,"Vizepräsidentin Petra Pau:","","","943",45,19103
"945",945," Sie haben das Wort zur ersten Nachfrage.","","","944",45,19103
"946",946,"Johannes Huber:","","","945",45,19103
"947",947,"Zuerst vielen Dank für die Bestätigung der Bundesregierung — das zu der angeblichen Verschwörungstheorie —, dass das Bilderberger Treffen tatsächlich stattgefunden hat und auch so existiert.","","","946",45,19103
"948",948," — Das steht auch im Internet.","","","947",45,19103
"949",949,"Frau von der Leyen, die anwesend war — das haben Sie auch noch mal bestätigt —, müsste auch die Frau Teuteberg vom möglicherweise baldigen Koalitionspartner FDP getroffen haben.","","","948",45,19103
"950",950," — Das steht auch im Internet.","","","949",45,19103
"951",951,"Sie haben jetzt bestätigt - das ist sehr ehrenwert—, dass sich auch diese Personen der Politik in Deutschland quasi im Hinterzimmer mit der Weltelite aus Politik, Wirtschaft und Medien getroffen haben, nämlich Leuten wie Henry Kissinger, Manuel Barroso, dem König der Niederlande, Jens Stoltenberg und Louise Arbour, der Vorkämpferin des Migrationspaktes, wie wir mittlerweile wissen.","","","950",45,19103
"952",952,"Spätestens seit den Vorfällen in Österreich wissen wir, dass es eine Verschwörung ist — so die Definition —, wenn intransparente Absprachen getroffen werden und niemand darüber berichten darf, so wie das hier der Fall ist.","","","951",45,19103
"953",953," Jetzt die Frage.","","","952",45,19103
"954",954,"Vizepräsidentin Petra Pau:","","","953",45,19103
"955",955,"Herr Huber, Sie müssen jetzt ein Fragezeichen setzen.","","","954",45,19103
"956",956," Dazu haben wir das optische Signal.","","","955",45,19103
"957",957," Johannes Huber:","","","956",45,19103
"958",958,"Mache ich gerne.","","","957",45,19103
"959",959," — Laut Tagesordnung wurde tiber Russland und China gesprochen, ohne dass ein Vertreter dieser Staaten anwesend war.","","","958",45,19103
"960",960," Meine Frage ist jetzt ganz direkt:","","","959",45,19103
"961",961,"Vizeprasidentin Petra Pau:","","","960",45,19103
"962",962," Versuchen Sie jetzt bitte, die Frage abzuschlieBen.","","","961",45,19103
"963",963,"Johannes Huber:","","","962",45,19103
"964",964,"Was wurde über Russland und China in Abwesenheit der beiden Staaten gesprochen? — Vielen Dank.","","","963",45,19103
"965",965,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","964",45,19103
"966",966,"Ich habe die Frage so verstanden:","","","965",45,19103
"967",967," Wurde darüber — in Bezugnahme auf das vorher Gesagte — gesprochen? — Zunächst mal:","","","966",45,19103
"968",968," Es ist bekannt, dass die Konferenz aus unterschiedlichen und sich wandelnden Gründen in der Kritik steht.","","","967",45,19103
"969",969," Insbesondere online und über Social Media wird das lebhaft diskutiert.","","","968",45,19103
"970",970,"Mitglieder der Bundesregierung nehmen, wie gesagt, als Person an der Konferenz teil.","","","969",45,19103
"971",971," Insofern betrifft die Konferenz die unmittelbare und operative Arbeit der Bundesregierung nicht, und die Bundesregierung kommentiert keine privaten Konferenzen, die nicht unmittelbar im Zusammenhang mit ihrer Tätigkeit stehen.","","","970",45,19103
"972",972,"Vizepräsidentin Petra Pau:","","","971",45,19103
"973",973,"Sie haben die Möglichkeit zu einer zweiten Nachfrage.","","","972",45,19103
"974",974," — Ich bitte, die Minute jetzt einzuhalten.","","","973",45,19103
"975",975,"Johannes Huber:","","","974",45,19103
"976",976,"Mache ich sehr gerne; die Frage ist auch recht kurz.","","","975",45,19103
"977",977," — Ich möchte noch mal nachfragen:","","","976",45,19103
"978",978," Sie haben bestätigt, dass die Verteidigungsministerin der Bundesrepublik Deutschland, Ursula von der Leyen, dort teilgenommen hat.","","","977",45,19103
"979",979," Können Sie ausschließen, dass dort auch über die nächsten Schritte hin zu einer EU-Armee gesprochen wurde, weil laut Tagesordnung auch Europa ein groBes Thema war, und was wurde insbesondere mit Frau Arbour bezüglich des Migrationspaktes möglicherweise besprochen? Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","978",45,19103
"980",980,"Wie ich gerade schon gesagt habe:","","","979",45,19103
"981",981," Wir kommentieren keine Treffen.","","","980",45,19103
"982",982,"Zu den Konferenzen wurden auch in der Vergangenheit Mitglieder der Bundesregierung eingeladen.","","","981",45,19103
"983",983," Die Bundesregierung steht aufgabenbedingt mit einer Vielzahl von Vertretern aus dem internationalen Bereich in einem ständigen Austausch, und darunter fällt auch die Teilnahme an internationalen Konferenzen.","","","982",45,19103
"984",984,"Vizepräsidentin Petra Pau:","","","983",45,19103
"985",985,"Ich rufe die Frage 24 der Abgeordneten Heike Hänsel auf:","","","984",45,19103
"986",986,"Wie wird die Bundesregierung des 75.","","","985",45,19103
"987",987," Jahrestages der NS- Kriegsverbrechen der 4.","","","986",45,19103
"988",988," SS-Polizei-Panzergrenadier-Division in den griechischen Orten Distomo, Pyrgoi und Klissoura sowohl in Deutschland als auch in Griechenland gedenken, und wie begründet die Bundesregierung die Aussage, jedwede Reparationsforderungen von griechischer Seite seien „juristisch wie ‚politisch abschließend geregelt“?Sie haben das Wort, Frau Staatsministerin.","","","987",45,19103
"989",989,"Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","988",45,19103
"990",990,"Sehr geehrte Frau Kollegin Hänsel, an den Gedenkveranstaltungen zum 75.","","","989",45,19103
"991",991," Jahrestag der Verbrechen in Klissoura und Pyrgoi in Nordgriechenland hat die Leitung des Generalkonsulats Thessaloniki jeweils mit einer Kranzniederlegung teilgenommen.","","","990",45,19103
"992",992," In den vergangenen Jahren hat die Leitung der deutschen Botschaft an der Gedenkfeier in Distomo teilgenommen.","","","991",45,19103
"993",993," Sofern eine erneute Einladung erfolgt, wird sie dieser auch gerne folgen.","","","992",45,19103
"994",994,"Die Bundesregierung hat wiederholt verdeutlicht, dass der Vertrag über die abschließende Regelung in Bezug auf Deutschland vom 12.","","","993",45,19103
"995",995," September 1990, der sogenannte Zwei-plus-Vier-Vertrag, die endgültige Regelung der durch den Krieg entstandenen Rechtsfragen enthält.","","","994",45,19103
"996",996," Es wurde bei den Verhandlungen deutlich, dass es weitere friedensvertragliche Regelungen über rechtliche Fragen im Zusammenhang mit dem Zwei-plus-Vier-Vertrag nicht geben werde.","","","995",45,19103
"997",997," Hieraus ergab sich, dass auch die Reparationsfrage nach dem Willen der Vertragspartner nicht mehr geregelt werden sollte.","","","996",45,19103
"998",998,"Die KSZE-Außenminister waren am 1.","","","997",45,19103
"999",999," Oktober 1990 über den Vertrag unterrichtet worden, und auch Griechenland hat diesem Vertrag als KSZE-Teilnehmerstaat in der Charta von Paris im November 1990 zugestimmt.","","","998",45,19103
"1000",1000,"Vizepräsidentin Petra Pau:","","","999",45,19103
"1001",1001," Sie haben das Wort zur ersten Nachfrage.","","","1000",45,19103
"1002",1002,"Heike Hänsel:","","","1001",45,19103
"1003",1003,"Danke, Frau Präsidentin.","","","1002",45,19103
"1004",1004," - Nun muss man ja sagen:","","","1003",45,19103
"1005",1005," Es haben in Griechenland zahlreiche grausame Massaker der SS und auch der Wehrmacht stattgefunden - bis heute eine große Wunde in der Bevölkerung Griechenlands, die den Opfern dieser Massaker jedes Jahr ein würdiges Gedenken gestaltet.","","","1004",45,19103
"1006",1006,"Meine Frage anlässlich des 75.","","","1005",45,19103
"1007",1007," Jahrestages dieser Massaker:","","","1006",45,19103
"1008",1008," Wäre es nicht eigentlich angebracht, sich nicht nur in Griechenland durch das Generalkonsulat vertreten zu lassen, sondern auch hier in Deutschland dieser Opfer zu gedenken und für dieses Gedenken einen großen, würdigen Rahmen mit der Kanzlerin und mit dem Bundespräsidenten zu organisieren? Michelle Müntefering, Staatsministerin im Auswärtigen Amt:","","","1007",45,19103
