"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"857",857," Aber ansonsten haben wir hier im Bundestag bislang herzlich wenig von Ihnen diskutieren können.","","","856",13,19110
"858",858," Da ist es umso überraschender, dass Sie es trotzdem geschafft haben, selbst die deutsche Wirtschaft, die Ihnen eigentlich wohlgesonnen sein müsste, bzw.","","","857",13,19110
"859",859," selbst die mittelständische Wirtschaft so gegen sich aufzubringen, dass deren Vertreter mittlerweile öffentlich und vehement Kritik an Ihnen äußern.","","","858",13,19110
"860",860," Sie haben es — wiederum mit einer zentralen Strategie Ihrer Amtszeit, nämlich der Industriestrategie — geschafft, sogar Ihre eigene Fraktion so sehr gegen sich aufzubringen, dass sie sich mit öffentlichen Äußerungen gegen Sie wenden musste.","","","859",13,19110
"861",861,"Herr Linnemann hat hier eine sehr freundliche Rede gehalten.","","","860",13,19110
"862",862," Zur Industriestrategie hat er aber sehr klare Worte gefunden.","","","861",13,19110
"863",863," Und selbst Ihr Generalsekretär, Paul Ziemiak, musste jetzt dem „Handelsblatt“ sagen, er möchte das wirtschaftspolitische Profil der CDU wieder schärfen.","","","862",13,19110
"864",864," Ich würde sagen, das ist hart, wenn man den Wirtschaftsminister stellt.","","","863",13,19110
"865",865," Deshalb kann ich verstehen, dass Sie verunsichert sind.","","","864",13,19110
"866",866," Ich kann verstehen, dass man, wenn man so von den eigenen Leuten kritisiert wird, eine Bremse im Kopf hat.","","","865",13,19110
"867",867," Aber einen Wirtschaftsminister, der mutlos ist und der eigentlich handlungsunfähig ist, weil er vor den eigenen Leuten Angst hat, können wir in diesem Land nicht gebrauchen.","","","866",13,19110
"868",868," Herr Altmaier, dieses Land rutscht wirtschaftlich gerade in den Keller, und wir brauchen einen Wirtschaftsminister, der den Mut hat, jetzt dagegenzusteuern.","","","867",13,19110
"869",869," Nehmen wir das Thema Wettbewerbsfähigkeit, und schauen wir uns die Unternehmen in diesem Land genau an:","","","868",13,19110
"870",870," Was brauchen sie? Sie brauchen keine Steuersenkung, wenn man bedenkt, wie viel Kapital in Deutschland zur Verfügung steht; sie brauchen eine funktionierende Infrastruktur.","","","869",13,19110
"871",871,"Katharina DrogeWenn man das Thema Wettbewerbsfahigkeit wirklich ernst nimmt, dann brauchen die Unternehmen den Breitbandausbau.","","","870",13,19110
"872",872," Die Finanzierung kriegen Sie aber nicht hin.","","","871",13,19110
"873",873," Sie brauchen Investitionen in Klimaschutz.","","","872",13,19110
"874",874," Die zu finanzieren, kriegen Sie auch nicht hin.","","","873",13,19110
"875",875," Und wir brauchen Investitionen in Zukunftstechnologien.","","","874",13,19110
"876",876," Auch das kriegen Sie nicht hin.","","","875",13,19110
"877",877," Das ware eigentlich der Job, den Sie als Wirtschaftsminister hatten.","","","876",13,19110
"878",878," Gerade die jungen Menschen erwarten von uns, dass Sie etwas gegen die Klimakatastrophe tun und dass wir jetzt mit aller Kraft handeln.","","","877",13,19110
"879",879," Ich glaube, Sie sind so paralysiert von den Debatten in der eigenen Fraktion, dass Sie nur noch unlogische Vorschläge hinkriegen.","","","878",13,19110
"880",880," Sie haben sich gerade selber für Ihre Idee der Klimastiftung gelobt.","","","879",13,19110
"881",881," Ich habe sie mir angeschaut.","","","880",13,19110
"882",882," Zuerst habe ich gedacht, ich mache einen Denkfehler und checke es nicht, was Sie uns vorschlagen, weil ich mir gesagt habe, so unlogisch kann das nicht sein.","","","881",13,19110
"883",883," Im Endeffekt schlagen Sie uns vor, dass Sie, obwohl Sie als Staat sich zu 0 Prozent Zinsen Geld leihen können, stattdessen den Leuten lieber 2 Prozent Zinsen schenken, damit sie Investitionen tätigen, die Sie selber billiger hinkriegen.","","","882",13,19110
"884",884," Das ist so unlogisch.","","","883",13,19110
"885",885," Das ist keine vernünftige Wirtschaftspolitik; das ist einfach nur Ideologie.","","","884",13,19110
"886",886," Wenn Sie über das Thema Klimaschutz reden, Herr Altmaier — Sie sind ja ein kluger Mensch; Sie sehen, was gerade im Amazonas passiert —, dann wissen Sie auch, was die Brände im Amazonas bedeuten und dass wir nur noch wenige Prozente der Amazonasfläche durch die Brände verlieren müssen, um dann in der Gefahr zu stehen, den gesamten Amazonas zu verlieren.","","","885",13,19110
"887",887," Sie wissen, was das für das Weltklima bedeutet.","","","886",13,19110
"888",888,"Angesichts dessen kann ich es nicht verstehen, dass sich die deutsche Bundesregierung nicht mit aller Kraft und allen Mitteln, die Sie haben, dafür einsetzt, den Amazonasregenwald zu bewahren und die Klimakrise aufzuhalten.","","","887",13,19110
"889",889," Ich kann es nicht verstehen, dass Sie Präsident Macron so im Regen stehen lassen, wenn er sagt:","","","888",13,19110
"890",890," Lassen Sie uns das Mercosur-Abkommen jetzt nutzen! Lassen Sie uns wirtschaftliche Sanktionen aussprechen!Gegen Bolsonaro und seine Klimawandelleugnerpolitik hilft nichts anderes als wirtschaftliche Sanktionen.","","","889",13,19110
"891",891," Wenn Sie das Klima schützen und wirklich etwas tun wollen, dann müssen Sie das am Amazonas beweisen, und dafür sind Sie jetzt bei dem Mercosur-Abkommen gefordert.","","","890",13,19110
"892",892," Vizepräsidentin Petra Pau:","","","891",13,19110
"893",893,"Für die CDU/CSU-Fraktion hat nun Dr.","","","892",13,19110
"894",894," Joachim Pfeiffer das Wort.","","","893",13,19110
"895",895,"Dr.","","","894",13,19110
"896",896," Joachim Pfeiffer:","","","895",13,19110
"897",897,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! In der Tat — es ist angeklungen —, wir haben es in den letzten Jahren, wenn wir hier über den Haushalt debattiert haben, immer mit vollen Kassen zu tun gehabt und auch mit der höchsten Beschäftigung aller Zeiten.","","","896",13,19110
"898",898," Die haben wir noch heute mit 45 Millionen Beschäftigten.","","","897",13,19110
"899",899," Wir hatten ständig steigende Steuereinnahmen.","","","898",13,19110
"900",900," Damit ist jetzt, wie es aussieht, zunächst einmal Schluss.","","","899",13,19110
"901",901," Es gibt in diesem Jahr eventuell sogar — da brauchen wir nichts schlecht- oder herbeizureden; man muss einfach nur die Zahlen anschauen - eine technische Rezession.","","","900",13,19110
"902",902," Wenn das Bruttoinlandsprodukt in zwei aufeinanderfolgenden Quartalen inflationsbereinigt sinkt, dann reden wir davon, und eine solche Rezession kann dieses Jahr durchaus eintreten.","","","901",13,19110
"903",903,"Ich verweise auch auf den Brexit und die nach wie vor bestehende Vi tion anderer Länder in Europa, über die niemand mehr spricht, auf Frühindikatoren wie die Kurzarbeit.","","","902",13,19110
"904",904," Die Kurzarbeit im industriellen Bereich hat sich gegenüber dem letzten Jahr bereits verdoppelt, wenn auch auf sehr niedrigem Niveau.","","","903",13,19110
"905",905," Wenn man mal die letzten Wochen und Monate Revue passieren lässt im Hinblick auf das, was angekündigt wurde, Arbeitsplätze, insbesondere in Großunternehmen, abzubauen, dann sollte man schon innehalten und sagen:","","","904",13,19110
"906",906," Wahrscheinlich wird es nicht mehr so weitergehen wie die letzten Jahre, sondern wir müssen jetzt entsprechende Reformen in Angriff nehmen; denn jetzt ist die beste Zeit dazu.","","","905",13,19110
"907",907," Jetzt haben wir noch die Gelegenheit dazu, mit einem entsprechenden Umsteuern im Haushalt die richtigen Weichenstellungen vorzunehmen.","","","906",13,19110
"908",908," Ich glaube, das ist unsere Aufgabe.","","","907",13,19110
"909",909,"Unsere Aufgabe ist nicht Schwarzmalerei; die braucht es nicht.","","","908",13,19110
"910",910," Es braucht sicher auch keine klassischen Konjunkturprogramme.","","","909",13,19110
"911",911," Hier war wieder von Programmen zur Nachfrageerhöhung die Rede.","","","910",13,19110
"912",912," Die Binnennachfrage ist nach wie vor die tragende Säule des Bruttoinlandsprodukts und auch des — wenn auch noch bescheidenen — Wachstums.","","","911",13,19110
"913",913," Deshalb müssen wir cher aufpassen, dass das Ganze nicht nach hinten losgeht.","","","912",13,19110
"914",914," Ein klassisches Konjunkturprogramm, zum Beispiel in der Bauindustrie, würde heute das Gegenteil bewirken.","","","913",13,19110
"915",915," Wenn Sie sich mal die Auftragslage der Bauunternehmen anschauen, stellen Sie fest:","","","914",13,19110
"916",916," Deren Kapazitäten sind hoffnungslos ausgelastet.","","","915",13,19110
"917",917," Sie bekommen kaum ein Angebot, egal ob im Handwerk, im Baubereich oder im Bereich der Digitalisierung, etwa beim Glasfaserausbau.","","","916",13,19110
"918",918," Deshalb würde ein solches Programm sicher ins Leere laufen.","","","917",13,19110
"919",919,"Was wir brauchen, sind kluge und gezielte Strukturreformen, auf die ich gerne noch mit ein paar Punkten eingehen will; eine ganze Reihe sind bereits genannt worden.","","","918",13,19110
"920",920," Wir brauchen vor allem weiterhin einen soliden Haushalt.","","","919",13,19110
"921",921," Deshalb halten wir als Union und ich überhaupt nichts davon, dass wir hier die schwarze Null infrage stellen oder die schwarze Null gegen den Klimaschutz ausspielen.","","","920",13,19110
"922",922," Wir haben es doch erlebt.","","","921",13,19110
"923",923," Sind wir alle zusammen denn so kurzsichtig und denken wir nicht mehr an das, wasnoch vor wenigen Jahren war? Wir haben über 40 Jah Dr.","","","922",13,19110
"924",924," Joachim Pfeifferre über unsere Verhältnisse gelebt — von 1969 bis 2010 -, mit den damit verbundenen Folgen nicht nur im Bund, sondern auch in den Ländern und in den Gemeinden, etwa dass wir Spielraum verloren haben.","","","923",13,19110
"925",925," Jetzt haben wir uns diesen Spielraum in der Aufschwungsphase mühsam zurückerkämpft, und es wäre, glaube ich, grundfalsch, das jetzt aufzugeben.","","","924",13,19110
"926",926," Deshalb ist die schwarze Null eine nachhaltige Aktion und ein nachhaltiges Instrument, das wir sozusagen dauerhaft vor die Klammer ziehen müssen.","","","925",13,19110
"927",927," Was sollen wir jetzt tun? Dinge wie Fachkräfte und Arbeitsmarkt sind angesprochen worden.","","","926",13,19110
"928",928," Ich will auf das Thema Innovationen eingehen; meine Redezeit ist leider sehr beschränkt.","","","927",13,19110
"929",929," Wir haben erreicht, dass 3 Prozent des Bruttoinlandsproduktes für Forschung und Entwicklung ausgegeben werden.","","","928",13,19110
"930",930," Das ist super.","","","929",13,19110
"931",931," Aber das reicht noch lange nicht aus; denn wir wollen in absehbarer Zeit 3,5 oder sogar 4 Prozent erreichen, und da legt auch der Haushalt des Bundesministeriums für Wirtschaft und Energie entsprechend nach.","","","930",13,19110
"932",932," Wir fördern die Innovationsund Technologiepolitik in 2020 noch mehr als im Vorjahr.","","","931",13,19110
"933",933," Statt 3,1 Milliarden Euro stehen künftig 3,4 Milliarden Euro zur Verfügung.","","","932",13,19110
"934",934," Es sind also über 200 Millionen Euro mehr, die in die Projektförderung fließen.","","","933",13,19110
"935",935,"Diese Projektförderung ist gut.","","","934",13,19110
"936",936," Das Zentrale Innovationsprogramm Mittelstand beispielsweise, die industrielle Gemeinschaftsforschung gilt es weiter auszubauen.","","","935",13,19110
"937",937," Wir haben gemeinsam die Perspektive entwickelt, die sogar noch weiter zu erhöhen.","","","936",13,19110
"938",938," Da müssen wir schrittweise hinkommen.","","","937",13,19110
"939",939," Dann können wir entsprechende Innovationen und Produkte erreichen.","","","938",13,19110
"940",940,"Wir müssen auf europäischer Ebene — das hat heute noch keiner angesprochen - die IPCEI-Projekte, also Important Projects of Common European Interest, vorantreiben.","","","939",13,19110
"941",941," Wir haben sie in der Mikroelektronik, wir brauchen sie bei Batterien, aus meiner Sicht auch bei 5G oder bei der künstlichen Intelligenz.","","","940",13,19110
"942",942," — Die Zeit läuft davon; deshalb komme ich zum Ende.","","","941",13,19110
"943",943," — Wir müssen diese Innovationen im Projektbereich weiter ausbauen.","","","942",13,19110
"944",944,"Wir wollen und werden das durch eine zweite Säule ergänzen, nämlich die steuerliche Forschungsförderung, für die sich das ganze Haus hier, soweit ich das sehe, in den vergangenen Jahren immer eingesetzt hat.
Vizepräsident Wolfgang ","","","943",13,19110
